"v1"	"v2"	"asso"	"diss"	"adja"
"686"	"301301"	"2766537"	0.649027984913556	0.418910500636141	0.581089499363859
"687"	"301301"	"2994078"	0.505276611123193	0.497354696809434	0.502645303190566
"688"	"301301"	"2666138"	0.647567752652797	0.41978104253718	0.58021895746282
"689"	"301301"	"1981510"	0.703015859999337	0.385346688061973	0.614653311938027
"690"	"301301"	"1796620"	0.506685840477686	0.496645829300073	0.503354170699927
"691"	"301301"	"2780922"	0.594395818673997	0.450335531202016	0.549664468797984
"692"	"301301"	"2507162"	0.54335148783927	0.477832874633344	0.522167125366656
"693"	"301301"	"2576756"	0.582116124435748	0.457101671165317	0.542898328834683
"694"	"301301"	"253239"	0.557162936147292	0.47055130636983	0.52944869363017
"695"	"301301"	"411486"	0.45473341494407	0.522142980923774	0.477857019076226
"696"	"301301"	"1042156"	0.804065756352262	0.312996999704261	0.687003000295739
"697"	"301301"	"97138"	0.456997518828691	0.521057809255033	0.478942190744967
"698"	"301301"	"384636"	0.612308976706123	0.440278902114261	0.559721097885739
"699"	"301301"	"3036945"	0.483017959784033	0.508420121659227	0.491579878340773
"700"	"301301"	"1496"	0.509342756781201	0.49530659354525	0.50469340645475
"701"	"301301"	"2841528"	0.69615829777291	0.389770254269801	0.6102297457302
"702"	"301301"	"2041044"	0.680107976506109	0.399932508989887	0.600067491010113
"703"	"301301"	"1297617"	0.506265874274388	0.49685718558033	0.50314281441967
"704"	"301301"	"2086584"	0.458597708461918	0.520289482662336	0.479710517337664
"705"	"301301"	"2610895"	0.50976373561262	0.495094063985512	0.504905936014488
"706"	"301301"	"1185412"	0.484901414555497	0.507493145492874	0.492506854507126
"707"	"301301"	"1796635"	0.477807069350735	0.510975992904395	0.489024007095605
"708"	"301301"	"2487118"	0.467470231066491	0.516008608907598	0.483991391092402
"709"	"301301"	"1623"	0.486720852536141	0.506596065649872	0.493403934350128
"710"	"301301"	"1305"	-0.543510481414482	0.878496010638205	0.121503989361795
"711"	"301301"	"1303"	-0.469854768131518	0.857279058455156	0.142720941544844
"712"	"301301"	"1156431"	-0.587887127648134	0.891035108076032	0.108964891923968
"713"	"301301"	"1351"	-0.467031205024546	0.856455254238231	0.143544745761769
"714"	"301301"	"43675"	-0.455454945114037	0.853069441814099	0.146930558185901
"715"	"301301"	"1660"	-0.568459176018388	0.885567381969997	0.114432618030003
"716"	"301301"	"28112"	-0.531645124836131	0.875112885528528	0.124887114471472
"717"	"301301"	"2133944"	-0.484582548411118	0.86156327347767	0.13843672652233
"718"	"301301"	"28123"	-0.466539218112268	0.856311630807461	0.143688369192539
"719"	"301301"	"470"	-0.492098803611337	0.86374151330457	0.13625848669543
"720"	"301301"	"2972784"	-0.480153677522135	0.86027718716764	0.13972281283236
"721"	"2763062"	"105841"	0.505787876450741	0.497097638069856	0.502902361930144
"722"	"2763062"	"1229621"	0.602186864782744	0.445989425444851	0.554010574555149
"723"	"2763062"	"89153"	0.459130707554574	0.520033312608638	0.479966687391362
"724"	"2763062"	"66219"	0.602588328946367	0.445764327337682	0.554235672662318
"725"	"2763062"	"45851"	0.652910792075249	0.416586850443429	0.583413149556571
"726"	"2763062"	"831"	0.552761065031614	0.472884200924701	0.527115799075299
"727"	"2763062"	"43305"	0.617132012197072	0.437531706167066	0.562468293832934
"728"	"2763062"	"185008"	0.510953696644932	0.49449282267545	0.50550717732455
"729"	"2763062"	"29375"	0.457374488191029	0.520876910511961	0.479123089488039
"730"	"2763062"	"2696063"	0.497354630757676	0.501320939739367	0.498679060260633
"731"	"2763062"	"1727145"	0.623872510366766	0.433663169771906	0.566336830228094
"732"	"2763062"	"433286"	0.654393733209158	0.415695962688382	0.584304037311618
"733"	"2763062"	"3039116"	0.606317988293052	0.443667675015291	0.556332324984709
"734"	"2763062"	"185007"	0.566522596023708	0.465552040042943	0.534447959957057
"735"	"2763062"	"2490855"	0.530092627961266	0.484720214164178	0.515279785835822
"736"	"2763062"	"617123"	0.585010024552062	0.455516177236296	0.544483822763704
"737"	"2763062"	"2709410"	0.46857061559448	0.515475210075868	0.484524789924132
"738"	"2763062"	"438033"	0.468980384019023	0.515276438419698	0.484723561580302
"739"	"2763062"	"1042156"	0.522537290779891	0.488601427146969	0.511398572853031
"740"	"2763062"	"1501"	0.480086734760103	0.509859424371021	0.490140575628979
"741"	"2763062"	"2841037"	0.494826357001927	0.502580164251472	0.497419835748528
"742"	"2763062"	"1185412"	0.55146457651525	0.473569120342928	0.526430879657072
"743"	"2763062"	"2162637"	-0.465150184462021	0.855906006656695	0.144093993343305
"744"	"39488"	"116085"	0.677644263746936	0.401469635373003	0.598530364626997
"745"	"39488"	"751585"	0.458286117853157	0.520439180955298	0.479560819044702
"746"	"39488"	"649756"	0.547764177346662	0.475518570958768	0.524481429041232
"747"	"39488"	"1229621"	0.523363454889605	0.488178525290899	0.511821474709101
"748"	"39488"	"88431"	0.55910486668151	0.469518441234469	0.530481558765531
"749"	"39488"	"39486"	0.474612586085489	0.512536542070178	0.487463457929822
"750"	"39488"	"66219"	0.478701592237791	0.510538151249351	0.489461848750649
"751"	"39488"	"45851"	0.588425950074271	0.45363754800817	0.54636245199183
"752"	"39488"	"831"	0.475631029366993	0.512039534915521	0.487960465084479
"753"	"39488"	"43305"	0.633136249123507	0.428289476217017	0.571710523782983
"754"	"39488"	"2763670"	0.533074178435641	0.483179998325861	0.516820001674139
"755"	"39488"	"84030"	0.533741773207057	0.482834457548829	0.517165542451171
"756"	"39488"	"29375"	0.468895702826958	0.515317522103141	0.484682477896859
"757"	"39488"	"29370"	0.484078436113079	0.507898397264118	0.492101602735882
"758"	"39488"	"168384"	0.707101335356271	0.382686990008629	0.617313009991371
"759"	"39488"	"2696063"	0.460380195983677	0.519432288184092	0.480567711815908
"760"	"39488"	"1727145"	0.5842394746193	0.455938880432838	0.544061119567162
"761"	"39488"	"433286"	0.55064345438478	0.474002397470319	0.525997602529681
"762"	"39488"	"3039116"	0.506557302100066	0.496710528326073	0.503289471673927
"763"	"39488"	"2068655"	0.646518839861124	0.420405256947909	0.57959474305209
"764"	"39488"	"185007"	0.470924793464786	0.514332191552898	0.485667808447102
"765"	"39488"	"2490855"	0.496204171760696	0.501894325649984	0.498105674350016
"766"	"39488"	"617123"	0.543563029199616	0.477722184329127	0.522277815670873
"767"	"39488"	"2763667"	0.594577783684832	0.450234503517427	0.549765496482573
"768"	"39488"	"2763669"	0.61464551804536	0.43895015773698	0.56104984226302
"769"	"39488"	"2709410"	0.781979276653769	0.330167172312929	0.669832827687071
"770"	"39488"	"1679721"	0.515087901369978	0.492398262908198	0.507601737091802
"771"	"39488"	"2929492"	0.522304063248011	0.488720746823781	0.511279253176219
"772"	"39488"	"2929494"	0.526436247700515	0.486602379926098	0.513397620073902
"773"	"39488"	"2929488"	0.526399095480524	0.486621467117654	0.513378532882346
"774"	"39488"	"2929489"	0.581943783147152	0.457195919083301	0.542804080916699
"775"	"39488"	"2929491"	0.59733643719342	0.448700101853443	0.551299898146557
"776"	"39488"	"2929495"	0.523815760476109	0.487946841123032	0.512053158876968
"777"	"39488"	"2929490"	0.605378781505022	0.444196588514015	0.555803411485985
"778"	"39488"	"853"	0.494602380288565	0.502691565331782	0.497308434668218
"779"	"39488"	"411483"	0.579930069912925	0.458295717897884	0.541704282102116
"780"	"39488"	"1160721"	0.560562766378838	0.46874152452133	0.53125847547867
"781"	"39488"	"1161942"	0.65051994701973	0.418019170003165	0.581980829996835
"782"	"39488"	"438033"	0.661745852754	0.41125062142567	0.58874937857433
"783"	"39488"	"2714355"	0.690417477720356	0.393435205770686	0.606564794229314
"784"	"39488"	"2714353"	0.634148504842066	0.427698196838573	0.572301803161427
"785"	"39488"	"1550024"	0.476823234982786	0.511457116979134	0.488542883020866
"786"	"39488"	"169435"	0.555386889934549	0.471493960759547	0.528506039240453
"787"	"39488"	"2093857"	0.610585179605541	0.44125662623606	0.55874337376394
"788"	"39488"	"2108523"	0.554813503271594	0.47179788931724	0.52820211068276
"789"	"39488"	"2714358"	0.604372069203024	0.444762819262681	0.555237180737319
"790"	"39488"	"214851"	0.629142425970931	0.430614429640409	0.569385570359591
"791"	"39488"	"2763056"	0.55756093584311	0.470339804905395	0.529660195094605
"792"	"39488"	"2766537"	0.789629268738375	0.324322934173352	0.675677065826648
"793"	"39488"	"2994078"	0.627057803768113	0.431822993963897	0.568177006036103
"794"	"39488"	"2666138"	0.773976343581641	0.336172319219146	0.663827680780854
"795"	"39488"	"1981510"	0.510486654228496	0.494728888266849	0.505271111733151
"796"	"39488"	"1796620"	0.545941572619396	0.476475826973732	0.523524173026268
"797"	"39488"	"2780922"	0.642421058059943	0.422835039903304	0.577164960096696
"798"	"39488"	"2507162"	0.654523926367675	0.41561765700721	0.58438234299279
"799"	"39488"	"2576756"	0.64486338127237	0.421388549160765	0.578611450839235
"800"	"39488"	"253239"	0.733669033256699	0.3649184612645	0.6350815387355
"801"	"39488"	"411486"	0.488923452139595	0.505507936564998	0.494492063435002
"802"	"39488"	"1042156"	0.758935301811525	0.347177690951244	0.652822309048756
"803"	"39488"	"97138"	0.516535385239885	0.491662798450378	0.508337201549622
"804"	"39488"	"36745"	-0.463238589493647	0.855347470182045	0.144652529817955
"805"	"39488"	"154046"	0.469192653745789	0.515173439850217	0.484826560149783
"806"	"39488"	"3036945"	0.531601112460247	0.483941570615582	0.516058429384418
"807"	"39488"	"1490"	-0.471028117799044	0.857621162809968	0.142378837190032
"808"	"39488"	"1496"	0.540933177532913	0.479096452954458	0.520903547045542
"809"	"39488"	"39496"	0.46977594053191	0.514890308448358	0.485109691551642
"810"	"39488"	"2841528"	0.670423988737901	0.405940889331254	0.594059110668746
"811"	"39488"	"2041044"	0.614467809918287	0.439051358090208	0.560948641909792
"812"	"39488"	"1297617"	0.663867080505818	0.40995909521206	0.59004090478794
"813"	"39488"	"2086584"	0.5988666122462	0.447846730340749	0.552153269659251
"814"	"39488"	"2610895"	0.522712938889522	0.488511545979457	0.511488454020543
"815"	"39488"	"1796635"	0.498101653311993	0.500948274120196	0.499051725879804
"816"	"39488"	"1982626"	0.597436693152124	0.448644239263069	0.551355760736931
"817"	"39488"	"423477"	-0.52059610671236	0.871950717274881	0.128049282725119
"818"	"39488"	"1451"	0.590757221650651	0.452350957968118	0.547649042031882
"819"	"39488"	"1464"	-0.51796280986226	0.871195388492805	0.128804611507195
"820"	"39488"	"1759399"	-0.497791195928197	0.865387542066616	0.134612457933384
"821"	"39488"	"1305"	-0.502519113972779	0.866752304286749	0.133247695713251
"822"	"39488"	"1303"	-0.56851713819427	0.885583744824359	0.114416255175641
"823"	"39488"	"1156431"	-0.557884306033328	0.882576995517481	0.117423004482519
"824"	"39488"	"1313"	-0.485426174124305	0.861808033765149	0.138191966234851
"825"	"39488"	"113107"	-0.492026667245164	0.8637206340146	0.1362793659854
"826"	"39488"	"68892"	-0.625468038098665	0.901517619932818	0.0984823800671821
"827"	"39488"	"46124"	-0.596650375281946	0.893490451902522	0.106509548097478
"828"	"39488"	"43675"	-0.548528773241255	0.879922943569849	0.120077056430151
"829"	"39488"	"1660"	-0.667043448124341	0.912974109195968	0.0870258908040323
"830"	"39488"	"1335613"	0.506050777943332	0.496965402244798	0.503034597755202
"831"	"39488"	"28112"	-0.479383808600455	0.860053431072877	0.139946568927123
"832"	"39488"	"2133944"	-0.533428979312268	0.875622344196477	0.124377655803523
"833"	"39488"	"2585118"	0.465789505413521	0.516822258898782	0.483177741101218
"834"	"39488"	"28123"	-0.605880880610705	0.896069439443926	0.103930560556074
"835"	"39488"	"654"	-0.491526387862997	0.863575818287832	0.136424181712168
"836"	"39488"	"861"	-0.551123272160675	0.880659773170285	0.119340226829715
"837"	"39488"	"2972784"	-0.544098018121633	0.878663194324661	0.121336805675339
"838"	"410072"	"116085"	0.460367048201577	0.519438616103204	0.480561383896796
"839"	"410072"	"46228"	0.479143125056446	0.510321895936062	0.489678104063938
"840"	"410072"	"168384"	0.494614728637285	0.50268542417834	0.49731457582166
"841"	"410072"	"438033"	0.462134543221477	0.518587242794558	0.481412757205442
"842"	"410072"	"1496"	0.500399912452096	0.499800003775462	0.500199996224538
"843"	"410072"	"2610895"	0.474393140518014	0.512643569881641	0.487356430118359
"844"	"410072"	"214856"	0.495112949874512	0.50243758325064	0.49756241674936
"845"	"410072"	"2859768"	-0.481145366327594	0.860565327656069	0.139434672343931
"846"	"116085"	"751585"	0.488621201947769	0.505657392931336	0.494342607068664
"847"	"116085"	"46228"	0.53441863543002	0.482483867383139	0.517516132616861
"848"	"116085"	"88431"	0.658968798495563	0.41293534693971	0.58706465306029
"849"	"116085"	"39486"	0.619205105780169	0.436345559287493	0.563654440712507
"850"	"116085"	"45851"	0.491833187138695	0.504066867023268	0.495933132976732
"851"	"116085"	"831"	0.45299071056926	0.522976715270738	0.477023284729262
"852"	"116085"	"43305"	0.60044452917979	0.446965027054808	0.553034972945192
"853"	"116085"	"2763670"	0.494434662105048	0.502774968497315	0.497225031502685
"854"	"116085"	"168384"	0.526343795557445	0.486649876421722	0.513350123578278
"855"	"116085"	"1727145"	0.460169966992263	0.519533460427592	0.480466539572408
"856"	"116085"	"433286"	0.495764633852914	0.502113217385823	0.497886782614177
"857"	"116085"	"3039116"	0.519520799285515	0.490142428644208	0.509857571355792
"858"	"116085"	"2068655"	0.588734158594884	0.453467662245676	0.546532337754324
"859"	"116085"	"185007"	0.477835502720899	0.510962081410696	0.489037918589304
"860"	"116085"	"2490855"	0.459039168216546	0.520077317224783	0.479922682775217
"861"	"116085"	"617123"	0.549823078466026	0.474434885697697	0.525565114302303
"862"	"116085"	"2763667"	0.604431003978384	0.444729690948117	0.555270309051883
"863"	"116085"	"2763669"	0.570224304243463	0.463559972256307	0.536440027743693
"864"	"116085"	"2709410"	0.704414808764353	0.384438025717831	0.615561974282169
"865"	"116085"	"2929491"	0.48541246108943	0.507241332558068	0.492758667441932
"866"	"116085"	"2929495"	0.462236389353801	0.518538142592326	0.481461857407674
"867"	"116085"	"1160721"	0.479367377911666	0.510212025577766	0.489787974422234
"868"	"116085"	"1161942"	0.588940077438483	0.453354123484896	0.546645876515104
"869"	"116085"	"438033"	0.602026174255479	0.446079491651724	0.553920508348276
"870"	"116085"	"2714355"	0.746995484856908	0.355671558564282	0.644328441435718
"871"	"116085"	"2714353"	0.683543608649604	0.397779078981283	0.602220921018717
"872"	"116085"	"1550024"	0.481994239539222	0.508923255737433	0.491076744262567
"873"	"116085"	"169435"	0.46416948962054	0.517605308309072	0.482394691690928
"874"	"116085"	"2093857"	0.655351213258441	0.415119733776629	0.584880266223371
"875"	"116085"	"2108523"	0.479319000491054	0.510235729594149	0.489764270405851
"876"	"116085"	"2714358"	0.682384407116024	0.398506959088531	0.601493040911469
"877"	"116085"	"214851"	0.677239499886517	0.401721607654781	0.598278392345219
"878"	"116085"	"2763056"	0.588261525600436	0.453728153413233	0.546271846586767
"879"	"116085"	"2766537"	0.647141832308308	0.420034622198987	0.579965377801013
"880"	"116085"	"2994078"	0.604457074307521	0.444715035552251	0.555284964447749
"881"	"116085"	"2666138"	0.733152691476451	0.365272027757088	0.634727972242912
"882"	"116085"	"1981510"	0.591489887420409	0.451945855484698	0.548054144515302
"883"	"116085"	"1796620"	0.536134865545947	0.481593778227072	0.518406221772928
"884"	"116085"	"2780922"	0.760152441472029	0.346300128882427	0.653699871117573
"885"	"116085"	"2507162"	0.614482434776846	0.439043030478309	0.560956969521691
"886"	"116085"	"2576756"	0.639212576755738	0.424727808863666	0.575272191136334
"887"	"116085"	"253239"	0.664221348460979	0.409742999658945	0.590257000341055
"888"	"116085"	"1042156"	0.646496872419871	0.420418319998147	0.579581680001853
"889"	"116085"	"3036945"	0.533456597064226	0.482982092284887	0.517017907715113
"890"	"116085"	"1496"	0.545562611713136	0.476674620830008	0.523325379169992
"891"	"116085"	"2841528"	0.604209635212114	0.444854113607982	0.555145886392018
"892"	"116085"	"2041044"	0.551273958175722	0.47366973822711	0.52633026177289
"893"	"116085"	"1297617"	0.652344575406998	0.416926507068693	0.583073492931307
"894"	"116085"	"2086584"	0.577211746837838	0.459776170088317	0.540223829911683
"895"	"116085"	"2610895"	0.473833474036081	0.51291642884778	0.48708357115222
"896"	"116085"	"626937"	0.526909732822732	0.48635905829812	0.51364094170188
"897"	"116085"	"1982626"	0.497780215938388	0.501108662897386	0.498891337102614
"898"	"116085"	"423477"	-0.488413219562183	0.862674104039927	0.137325895960073
"899"	"116085"	"1305"	-0.48106988881392	0.860543400652727	0.139456599347273
"900"	"116085"	"1303"	-0.548368141264757	0.879877304305764	0.120122695694236
"901"	"116085"	"684066"	-0.507925278913124	0.868310220748646	0.131689779251354
"902"	"116085"	"1156431"	-0.499654164831946	0.865925564015737	0.134074435984263
"903"	"116085"	"1313"	-0.513082876588423	0.869793905643292	0.130206094356708
"904"	"116085"	"68892"	-0.498198372405689	0.865505162435698	0.134494837564302
"905"	"116085"	"46124"	-0.466442327082239	0.856283343024445	0.143716656975555
"906"	"116085"	"1660"	-0.527227734840004	0.873850025702352	0.126149974297648
"907"	"116085"	"1907662"	0.584735456547425	0.455666842908596	0.544333157091404
"908"	"116085"	"1870985"	0.487979525740345	0.505974541977981	0.494025458022019
"909"	"116085"	"1217282"	-0.566034315384566	0.884882567176167	0.115117432823833
"910"	"116085"	"28112"	-0.482143557528306	0.860855260054879	0.139144739945121
"911"	"116085"	"837"	-0.471729692398567	0.857825650233941	0.142174349766059
"912"	"116085"	"2829812"	-0.517443302869054	0.871046296952422	0.128953703047578
"913"	"116085"	"729"	-0.46528770153304	0.855946172820768	0.144053827179232
"914"	"116085"	"2972784"	-0.554596428677972	0.88164517485153	0.11835482514847
"915"	"33043"	"751585"	0.74726168339406	0.355484399521231	0.644515600478769
"916"	"33043"	"831"	0.498649022092563	0.500675033283784	0.499324966716216
"917"	"33043"	"2763670"	0.541607142602369	0.478744638297721	0.521255361702279
"918"	"33043"	"2709410"	0.54652039764325	0.476172028975217	0.523827971024783
"919"	"33043"	"1161942"	0.550094276805084	0.474291958183415	0.525708041816585
"920"	"33043"	"2714353"	0.554982173709656	0.4717085044232	0.5282914955768
"921"	"33043"	"2714358"	0.485623396158486	0.507137360012804	0.492862639987196
"922"	"33043"	"2763056"	0.525601586108	0.487031012304145	0.512968987695855
"923"	"33043"	"2766537"	0.555833287226624	0.471257208312709	0.528742791687291
"924"	"33043"	"2994078"	0.540822113468166	0.479154404410433	0.520845595589567
"925"	"33043"	"2666138"	0.52484620151949	0.487418607810838	0.512581392189162
"926"	"33043"	"1981510"	0.475884429374049	0.511915799046069	0.488084200953931
"927"	"33043"	"1796620"	0.598479096167365	0.448062999941211	0.551937000058789
"928"	"33043"	"2507162"	0.493515570043153	0.503231770636973	0.496768229363027
"929"	"33043"	"2576756"	0.599924021071642	0.447256066995384	0.552743933004616
"930"	"33043"	"253239"	0.567930173416886	0.464795560748548	0.535204439251452
"931"	"33043"	"1042156"	0.474525349000814	0.512579091945422	0.487420908054578
"932"	"33043"	"3036945"	0.606121615502981	0.443778314306264	0.556221685693736
"933"	"33043"	"2841528"	0.597645653504666	0.448527784253849	0.551472215746151
"934"	"33043"	"1297617"	0.558151689889887	0.470025696164642	0.529974303835358
"935"	"33043"	"29348"	0.501161335014165	0.499418994926021	0.500581005073979
"936"	"33043"	"39483"	0.500625453779082	0.499687175251135	0.500312824748865
"937"	"33043"	"2829812"	-0.538528556714707	0.877077122240316	0.122922877759684
"938"	"751585"	"45851"	0.488086315059239	0.50592177505063	0.49407822494937
"939"	"751585"	"43305"	0.475643799013516	0.51203330018002	0.48796669981998
"940"	"751585"	"2763670"	0.608057507771024	0.442686397028967	0.557313602971033
"941"	"751585"	"2709410"	0.629907737491576	0.430169886503242	0.569830113496758
"942"	"751585"	"2929493"	0.648378919681489	0.419297674879382	0.580702325120618
"943"	"751585"	"1160721"	0.531940669425993	0.483766126642827	0.516233873357173
"944"	"751585"	"1161942"	0.639751700465308	0.424410355395985	0.575589644604015
"945"	"751585"	"2714355"	0.53513006962108	0.482115095376052	0.517884904623948
"946"	"751585"	"2714353"	0.596555575444562	0.449134959981651	0.550865040018349
"947"	"751585"	"2093857"	0.516397277518075	0.49173301825377	0.50826698174623
"948"	"751585"	"2714358"	0.550374919559546	0.474144007892356	0.525855992107644
"949"	"751585"	"214851"	0.495080032788965	0.502453961677602	0.497546038322398
"950"	"751585"	"2763056"	0.542184336078565	0.47844313346595	0.52155686653405
"951"	"751585"	"2766537"	0.60714239866598	0.443202888829721	0.556797111170279
"952"	"751585"	"2994078"	0.505952803962239	0.497014685918716	0.502985314081284
"953"	"751585"	"2666138"	0.585677560146701	0.45514966761127	0.54485033238873
"954"	"751585"	"1981510"	0.495579310536767	0.502205480586997	0.497794519413003
"955"	"751585"	"1796620"	0.623147311664645	0.434081034102709	0.565918965897291
"956"	"751585"	"2780922"	0.460075934489844	0.519578706987765	0.480421293012235
"957"	"751585"	"2507162"	0.55231250218648	0.473121283506418	0.526878716493582
"958"	"751585"	"2576756"	0.612199990787615	0.440340782356339	0.559659217643661
"959"	"751585"	"253239"	0.603023183907553	0.445520378934818	0.554479621065182
"960"	"751585"	"1042156"	0.51655402126506	0.491653322339502	0.508346677660498
"961"	"751585"	"3036945"	0.566118678487708	0.465768892001329	0.534231107998671
"962"	"751585"	"2841528"	0.671938948530411	0.405006821837355	0.594993178162645
"963"	"751585"	"2041044"	0.472163090187573	0.513729943556158	0.486270056443842
"964"	"751585"	"1297617"	0.59506640304004	0.449963107909949	0.550036892090051
"965"	"751585"	"29348"	0.533812582987906	0.482797792565425	0.517202207434575
"966"	"751585"	"39483"	0.6864103831929	0.395973242029749	0.604026757970251
"967"	"751585"	"2690837"	0.461994642187214	0.518654681755012	0.481345318244988
"968"	"751585"	"1907662"	0.478442156022252	0.510665176009559	0.489334823990441
"969"	"751585"	"1531429"	0.451213832624695	0.52382543245594	0.47617456754406
"970"	"751585"	"79604"	0.469171614116025	0.515183649723075	0.484816350276925
"971"	"751585"	"1870985"	0.5050875839742	0.497449704003229	0.502550295996771
"972"	"751585"	"387090"	-0.522017773023012	0.872358232901774	0.127641767098226
"973"	"751585"	"28112"	-0.475931945607471	0.859049458880998	0.140950541119002
"974"	"751585"	"837"	-0.481076418416487	0.860545297592313	0.139454702407687
"975"	"751585"	"2829812"	-0.679846809983538	0.916473352035818	0.0835266479641817
"976"	"751585"	"185300"	-0.501828974398816	0.866553222369756	0.133446777630244
"977"	"751585"	"850"	-0.476482154721619	0.859209565450018	0.140790434549982
"978"	"751585"	"861"	-0.52503185626299	0.873221580202582	0.126778419797418
"979"	"649756"	"1229621"	0.516763657849988	0.491546713014141	0.508453286985859
"980"	"649756"	"29347"	0.462634181404929	0.518346321774868	0.481653678225132
"981"	"649756"	"1871021"	0.529818930778928	0.484861356070512	0.515138643929488
"982"	"649756"	"1531"	0.606351461864588	0.443648812764901	0.556351187235099
"983"	"649756"	"43305"	0.483276262936417	0.508293093137996	0.491706906862004
"984"	"649756"	"29375"	0.567487562211176	0.465033567492081	0.534966432507919
"985"	"649756"	"29370"	0.651125652192697	0.417656765662489	0.582343234337511
"986"	"649756"	"168384"	0.596150216600966	0.449360536428731	0.550639463571269
"987"	"649756"	"2696063"	0.457229604243727	0.52094644434734	0.47905355565266
"988"	"649756"	"2068655"	0.480600320609489	0.509607534967111	0.490392465032889
"989"	"649756"	"2763667"	0.611196689243934	0.440910030933787	0.559089969066213
"990"	"649756"	"2763669"	0.557440424699823	0.470403855904784	0.529596144095216
"991"	"649756"	"2709410"	0.523670709138283	0.488021152646951	0.511978847353049
"992"	"649756"	"438033"	0.645716608982063	0.420882044650242	0.579117955349758
"993"	"649756"	"169435"	0.517696406522089	0.491072089146752	0.508927910853248
"994"	"649756"	"411486"	0.534673708415413	0.482351682688361	0.517648317311639
"995"	"649756"	"1042156"	0.611939489244036	0.44048865522052	0.55951134477948
"996"	"649756"	"97138"	0.49153286517945	0.504215794487118	0.495784205512882
"997"	"649756"	"154046"	0.491852617224853	0.504057230270109	0.495942769729891
"998"	"649756"	"384636"	0.556674447271112	0.470810764919882	0.529189235080118
"999"	"649756"	"1496"	0.545094486250588	0.476920073885243	0.523079926114757
"1000"	"649756"	"2086584"	0.479244877450378	0.510272046338824	0.489727953661176
"1001"	"649756"	"28112"	-0.599725253624085	0.894350393756296	0.105649606243704
"1002"	"649756"	"712710"	-0.520061063085222	0.871797299572906	0.128202700427094
"1003"	"649756"	"2937774"	-0.493994814539404	0.8642901175356	0.1357098824644
"1004"	"649756"	"28131"	-0.474437400320268	0.858614407146848	0.141385592853152
"1005"	"649756"	"28132"	-0.506404942567163	0.867872381910832	0.132127618089168
"1006"	"649756"	"839"	-0.521263771623955	0.872142124777824	0.127857875222176
"1007"	"649756"	"2913614"	-0.474063325165227	0.858505481975866	0.141494518024134
"1008"	"649756"	"77095"	-0.487164618600484	0.862312187841644	0.137687812158356
"1009"	"649756"	"52227"	-0.513655007365572	0.869958334452166	0.130041665547834
"1010"	"649756"	"28129"	-0.523661787515191	0.872829246621351	0.127170753378649
"1011"	"649756"	"1177574"	-0.504914544475669	0.867442950422582	0.132557049577418
"1012"	"649756"	"2801997"	-0.459188234887029	0.854162816706226	0.145837183293774
"1013"	"649756"	"470565"	-0.51620231577293	0.870690046966465	0.129309953033535
"1014"	"649756"	"165179"	-0.450263477107917	0.851546674324995	0.148453325675005
"1015"	"649756"	"28127"	-0.493813141068495	0.864237566028142	0.135762433971858
"1016"	"649756"	"76123"	-0.491320034108005	0.863516078051823	0.136483921948177
"1017"	"649756"	"2606626"	-0.470579780296105	0.857490460674667	0.142509539325333
"1018"	"649756"	"1099853"	0.494999830670737	0.502493865300495	0.497506134699505
"1019"	"649756"	"197"	0.523366094731315	0.488177173405663	0.511822826594337
"1020"	"105841"	"1229621"	0.783080397031523	0.329332357177728	0.670667642822272
"1021"	"105841"	"33038"	0.493509654995295	0.503234709159009	0.496765290840991
"1022"	"105841"	"29347"	0.551826079459461	0.473378242286514	0.526621757713486
"1023"	"105841"	"89153"	0.790058598106854	0.323991822345214	0.676008177654786
"1024"	"105841"	"1871021"	0.703927143403404	0.384755023746667	0.615244976253333
"1025"	"105841"	"66219"	0.65139689590554	0.417494373671347	0.582505626328653
"1026"	"105841"	"208479"	0.670295242364773	0.406020170456609	0.593979829543391
"1027"	"105841"	"333367"	0.668882165368238	0.406889318262204	0.593110681737796
"1028"	"105841"	"1531"	0.634789030711791	0.427323629868633	0.572676370131367
"1029"	"105841"	"45851"	0.599889070522612	0.447275602664279	0.552724397335721
"1030"	"105841"	"831"	0.51106815438794	0.49443495305857	0.50556504694143
"1031"	"105841"	"43305"	0.594788768939022	0.450117335292131	0.549882664707869
"1032"	"105841"	"29375"	0.66828096546333	0.407258538607031	0.592741461392969
"1033"	"105841"	"29370"	0.652631256080699	0.416754570412432	0.583245429587568
"1034"	"105841"	"168384"	0.463947014159798	0.517712751359382	0.482287248640618
"1035"	"105841"	"1653434"	0.607014819977703	0.443274847031894	0.556725152968106
"1036"	"105841"	"2696063"	0.724299900129063	0.371281631562172	0.628718368437828
"1037"	"105841"	"1727145"	0.69951259045824	0.387612828439514	0.612387171560486
"1038"	"105841"	"433286"	0.722019499299531	0.372813962118151	0.627186037881849
"1039"	"105841"	"3039116"	0.669070669763873	0.406773481335821	0.593226518664179
"1040"	"105841"	"2068655"	0.496298464465244	0.501847355046709	0.498152644953291
"1041"	"105841"	"185007"	0.513550192704145	0.493178368998406	0.506821631001594
"1042"	"105841"	"2490855"	0.617528267668053	0.437305232264575	0.562694767735425
"1043"	"105841"	"617123"	0.528065248940142	0.485764732694675	0.514235267305325
"1044"	"105841"	"2763667"	0.539150605524623	0.480025725599877	0.519974274400123
