"v1"	"v2"	"asso"	"diss"	"adja"
"4313"	"2666138"	"2041044"	0.552788685358797	0.472869598642799	0.527130401357201
"4314"	"2666138"	"1297617"	0.821052548202056	0.29912159049285	0.70087840950715
"4315"	"2666138"	"626937"	0.559393345879481	0.469364812337119	0.530635187662881
"4316"	"2666138"	"1982626"	0.45846766320046	0.52035196588441	0.47964803411559
"4317"	"2666138"	"54914"	-0.512836513260036	0.869723091926401	0.130276908073599
"4318"	"2666138"	"1742359"	-0.527437505533646	0.873910036998559	0.126089963001441
"4319"	"2666138"	"2756"	-0.521532105971605	0.872219039568504	0.127780960431496
"4320"	"2666138"	"1759399"	-0.535936229505075	0.876337899872268	0.123662100127732
"4321"	"2666138"	"684066"	-0.526968842877752	0.873775956088788	0.126224043911212
"4322"	"2666138"	"1303"	-0.650411013570775	0.908408226947217	0.0915917730527825
"4323"	"2666138"	"1313"	-0.563270768325911	0.884101455808639	0.115898544191361
"4324"	"2666138"	"46125"	-0.55500346468419	0.881760586747953	0.118239413252047
"4325"	"2666138"	"46124"	-0.605439884179782	0.895946394651985	0.104053605348015
"4326"	"2666138"	"423477"	-0.471824656543704	0.857853325616828	0.142146674383172
"4327"	"2666138"	"1260"	-0.464976241987757	0.855855198613573	0.144144801386427
"4328"	"2666138"	"2036"	-0.484765748429083	0.861616431026325	0.138383568973675
"4329"	"2666138"	"43675"	-0.55149158096619	0.880764321758718	0.119235678241282
"4330"	"2666138"	"119981"	-0.474791024777043	0.858717364671591	0.141282635328409
"4331"	"2666138"	"1660"	-0.720216322116584	0.927420164250429	0.0725798357495715
"4332"	"2666138"	"52773"	-0.766018450599889	0.939685705595198	0.0603142944048024
"4333"	"2666138"	"1852377"	-0.655157218841004	0.909713476552096	0.0902865234479036
"4334"	"2666138"	"1907662"	0.559003427468141	0.469572450497183	0.530427549502817
"4335"	"2666138"	"328692"	-0.482878270648104	0.861068600823449	0.138931399176551
"4336"	"2666138"	"371601"	-0.519179180387218	0.871544370754357	0.128455629245643
"4337"	"2666138"	"818"	-0.457791684185463	0.853753970469673	0.146246029530327
"4338"	"2666138"	"674529"	-0.609453790912572	0.897065714123712	0.102934285876288
"4339"	"2666138"	"290053"	-0.521199725548594	0.872123765743313	0.127876234256687
"4340"	"2666138"	"2715212"	-0.452348579858918	0.852158606087775	0.147841393912225
"4341"	"2666138"	"28113"	-0.460845663514102	0.854647782280543	0.145352217719457
"4342"	"2666138"	"28119"	-0.635482225050211	0.904290391702304	0.0957096082976965
"4343"	"2666138"	"151276"	-0.613595812353871	0.898219297375054	0.101780702624946
"4344"	"2666138"	"387090"	-0.602555096790701	0.895141077370126	0.104858922629874
"4345"	"2666138"	"376805"	-0.611786828920515	0.897715664595565	0.102284335404435
"4346"	"2666138"	"1217282"	-0.727221190876817	0.929306513179806	0.0706934868201943
"4347"	"2666138"	"28127"	-0.475461009998213	0.858912396580179	0.141087603419821
"4348"	"2666138"	"2585118"	0.46061441805362	0.519319546111245	0.480680453888755
"4349"	"2666138"	"322095"	-0.471059488439424	0.857630307428388	0.142369692571612
"4350"	"2666138"	"185300"	-0.632108420717155	0.903357188690375	0.096642811309625
"4351"	"2666138"	"1717717"	-0.501357610700976	0.866417223599859	0.133582776400141
"4352"	"2666138"	"3003260"	-0.565304784026306	0.884676433512927	0.115323566487073
"4353"	"2666138"	"28251"	-0.451336372599977	0.851861600437529	0.148138399562471
"4354"	"2666138"	"2910158"	-0.54523243744898	0.878985903598283	0.121014096401717
"4355"	"2666138"	"1411316"	-0.569276800220813	0.88579817120516	0.11420182879484
"4356"	"2666138"	"945844"	-0.538108070367722	0.876957259610673	0.123042740389327
"4357"	"2666138"	"2728021"	-0.543942238464762	0.87861887029154	0.12138112970846
"4358"	"2666138"	"29581"	-0.559424045061872	0.8830130364445	0.1169869635555
"4359"	"2666138"	"80842"	-0.466735838504722	0.856369032165667	0.143630967834333
"4360"	"2666138"	"80866"	-0.554527265514046	0.881625562672172	0.118374437327828
"4361"	"2666138"	"37448"	-0.493446947345533	0.864131629830066	0.135868370169934
"4362"	"2666138"	"367825"	-0.561199527140505	0.883515570643921	0.116484429356079
"4363"	"2666138"	"76731"	-0.562262619925465	0.883816332708743	0.116183667291257
"4364"	"2666138"	"215580"	-0.559624098263233	0.883069673996122	0.116930326003878
"4365"	"2666138"	"1296669"	-0.561878076216973	0.883707552365876	0.116292447634124
"4366"	"2666138"	"465797"	-0.543175165121789	0.878400582058604	0.121599417941396
"4367"	"2666138"	"45610"	-0.531707090338571	0.875130587494967	0.124869412505033
"4368"	"2666138"	"2041385"	-0.49543980814934	0.864707987747696	0.135292012252304
"4369"	"2666138"	"290"	-0.532203028033759	0.875272251369184	0.124727748630816
"4370"	"2666138"	"1325095"	-0.484565416166579	0.861558302196253	0.138441697803747
"4371"	"2666138"	"151416"	-0.537996842543259	0.87692555058661	0.12307444941339
"4372"	"1981510"	"1796620"	0.509742726432855	0.495104672552757	0.504895327447243
"4373"	"1981510"	"2780922"	0.639879041645198	0.424335338119984	0.575664661880016
"4374"	"1981510"	"2507162"	0.572194166563372	0.462496396438193	0.537503603561807
"4375"	"1981510"	"2576756"	0.573549348721692	0.461763278790284	0.538236721209716
"4376"	"1981510"	"253239"	0.453708456677902	0.522633496497353	0.477366503502647
"4377"	"1981510"	"1042156"	0.63883975776049	0.424947198037303	0.575052801962697
"4378"	"1981510"	"2841528"	0.645355125081991	0.421096707965052	0.578903292034948
"4379"	"1981510"	"2041044"	0.652719449577367	0.416701662117295	0.583298337882705
"4380"	"1981510"	"1297617"	0.503352694821925	0.498320832987181	0.501679167012819
"4381"	"1981510"	"54914"	-0.526654704754011	0.873686071982955	0.126313928017045
"4382"	"1981510"	"1451"	-0.478423549523832	0.859774258024696	0.140225741975304
"4383"	"1981510"	"1742359"	-0.527998414297776	0.874070481797028	0.125929518202972
"4384"	"1981510"	"2756"	-0.536483334854715	0.876493963143704	0.123506036856296
"4385"	"1981510"	"1307"	0.513237684881711	0.493336758775529	0.506663241224471
"4386"	"1981510"	"1305"	-0.500662899010696	0.866216745107914	0.133783254892086
"4387"	"1981510"	"1303"	-0.469905236219311	0.857293775849128	0.142706224150872
"4388"	"1981510"	"1156431"	-0.483651970597456	0.861293205185509	0.138706794814491
"4389"	"1981510"	"1313"	-0.557224641251397	0.882390118159592	0.117609881840408
"4390"	"1981510"	"46125"	-0.573910404100215	0.887104955487291	0.112895044512709
"4391"	"1981510"	"2036"	-0.456344109515568	0.853329979994717	0.146670020005283
"4392"	"1981510"	"119981"	-0.515856397767409	0.870590718353753	0.129409281646247
"4393"	"1981510"	"1660"	-0.502507376570402	0.866748918825516	0.133251081174484
"4394"	"1981510"	"52773"	-0.453827662392095	0.852592417979451	0.147407582020549
"4395"	"1981510"	"1852377"	-0.569878562588468	0.885967991122836	0.114032008877164
"4396"	"1981510"	"328692"	-0.513986188351302	0.870053500754782	0.129946499245218
"4397"	"1981510"	"371601"	-0.485597431799505	0.861857712096233	0.138142287903767
"4398"	"1981510"	"674529"	-0.488755449768376	0.862773275480985	0.137226724519015
"4399"	"1981510"	"290053"	-0.526661361039028	0.87368797663669	0.12631202336331
"4400"	"1981510"	"2715212"	-0.496745511223759	0.865085403652079	0.134914596347921
"4401"	"1981510"	"28119"	-0.501267346328765	0.866391177912369	0.133608822087631
"4402"	"1981510"	"151276"	-0.529863049224341	0.874603638577025	0.125396361422975
"4403"	"1981510"	"387090"	-0.48399605277397	0.861393073101348	0.138606926898652
"4404"	"1981510"	"376805"	-0.587727383038439	0.890990286994881	0.109009713005119
"4405"	"1981510"	"2685834"	-0.477718804252601	0.859569311996596	0.140430688003404
"4406"	"1981510"	"1217282"	-0.672087587981052	0.914354304408595	0.0856456955914048
"4407"	"1981510"	"185300"	-0.533854909433198	0.875743943579743	0.124256056420257
"4408"	"1981510"	"1717717"	-0.480098961741161	0.860261286395349	0.139738713604651
"4409"	"1981510"	"3003260"	-0.570476432685506	0.886136680395724	0.113863319604276
"4410"	"1981510"	"28251"	-0.491712518602641	0.863629700335347	0.136370299664653
"4411"	"1981510"	"2910158"	-0.541689667609179	0.877977695505182	0.122022304494818
"4412"	"1981510"	"945844"	-0.535213394179668	0.876131666526119	0.123868333473881
"4413"	"1981510"	"2728021"	-0.549292298690367	0.880139846470539	0.119860153529461
"4414"	"1981510"	"29581"	-0.617892916339139	0.89941450853851	0.10058549146149
"4415"	"1981510"	"80842"	-0.535566626922948	0.87623245401062	0.12376754598938
"4416"	"1981510"	"80866"	-0.575353126101029	0.887511443898339	0.112488556101661
"4417"	"1981510"	"37448"	-0.507673152686519	0.868237626657161	0.131762373342839
"4418"	"1981510"	"367825"	-0.579725655478529	0.88874227295615	0.11125772704385
"4419"	"1981510"	"76731"	-0.57031013263137	0.886089761996878	0.113910238003122
"4420"	"1981510"	"215580"	-0.585391418415612	0.890334605195039	0.109665394804961
"4421"	"1981510"	"1296669"	-0.594630199207268	0.892925024626163	0.107074975373837
"4422"	"1981510"	"465797"	-0.554870466748233	0.881722877878371	0.118277122121629
"4423"	"1981510"	"45610"	-0.544632061574008	0.87881512890198	0.12118487109802
"4424"	"1981510"	"2041385"	-0.528556014932193	0.874229951137626	0.125770048862374
"4425"	"1981510"	"290"	-0.543002659978378	0.878351484309777	0.121648515690223
"4426"	"1981510"	"1325095"	-0.553053134853028	0.881207448576392	0.118792551423608
"4427"	"1981510"	"151416"	-0.531358800084465	0.875031085186253	0.124968914813747
"4428"	"1796620"	"2780922"	0.552044426094319	0.47326291525202	0.52673708474798
"4429"	"1796620"	"2507162"	0.797690304538715	0.318048499022779	0.681951500977221
"4430"	"1796620"	"2576756"	0.70513426061071	0.383969881233731	0.616030118766269
"4431"	"1796620"	"253239"	0.628044666718459	0.431251280161312	0.568748719838688
"4432"	"1796620"	"411486"	0.458540114195972	0.520317156071193	0.479682843928807
"4433"	"1796620"	"1042156"	0.462957972160504	0.518190132981851	0.481809867018149
"4434"	"1796620"	"97138"	0.517615819618587	0.491113113437939	0.508886886562061
"4435"	"1796620"	"3036945"	0.608514488578517	0.44242824922324	0.55757175077676
"4436"	"1796620"	"1496"	0.5552861964335	0.47154734840019	0.52845265159981
"4437"	"1796620"	"2841528"	0.528864595317803	0.485353172793893	0.514646827206107
"4438"	"1796620"	"2041044"	0.612575958595763	0.440127277843715	0.559872722156285
"4439"	"1796620"	"1297617"	0.803327764366534	0.313585901814372	0.686414098185628
"4440"	"1796620"	"2086584"	0.468972110650771	0.515280452447611	0.484719547552389
"4441"	"1796620"	"2610895"	0.685722080846788	0.396407567506734	0.603592432493266
"4442"	"1796620"	"626937"	0.499593839794766	0.500203038877831	0.499796961122169
"4443"	"1796620"	"39483"	0.516187024289792	0.491839900633432	0.508160099366568
"4444"	"1796620"	"1316408"	-0.457598107463713	0.853697284599088	0.146302715400912
"4445"	"1796620"	"1759399"	-0.491972298475077	0.86370489707859	0.13629510292141
"4446"	"1796620"	"1305"	-0.474243189125696	0.858557857434691	0.141442142565309
"4447"	"1796620"	"1328"	-0.51667646419288	0.870826177888814	0.129173822111186
"4448"	"1796620"	"1303"	-0.627952757740737	0.902206394829015	0.0977936051709849
"4449"	"1796620"	"1313"	-0.606255497517607	0.896173950055905	0.103826049944095
"4450"	"1796620"	"46124"	-0.561818733962354	0.883690764340772	0.116309235659228
"4451"	"1796620"	"423477"	-0.514787611343931	0.870283750090719	0.129716249909281
"4452"	"1796620"	"43675"	-0.552080487673136	0.880931463756726	0.119068536243274
"4453"	"1796620"	"1660"	-0.579701258872137	0.888735410252156	0.111264589747844
"4454"	"1796620"	"52773"	-0.524661559122473	0.873115559110726	0.126884440889274
"4455"	"1796620"	"1335613"	0.467331915801829	0.516075616648457	0.483924383351543
"4456"	"1796620"	"1907662"	0.555729936981342	0.471312032001443	0.528687967998557
"4457"	"1796620"	"674529"	-0.519820414086923	0.871728287394336	0.128271712605664
"4458"	"1796620"	"290053"	-0.466682695150387	0.856353517874011	0.143646482125989
"4459"	"1796620"	"28113"	-0.502402148542688	0.866718566935856	0.133281433064144
"4460"	"1796620"	"28119"	-0.581636317413034	0.889279572860255	0.110720427139745
"4461"	"1796620"	"151276"	-0.609920693639307	0.897195824120718	0.102804175879282
"4462"	"1796620"	"387090"	-0.526762982378659	0.873717054422843	0.126282945577157
"4463"	"1796620"	"376805"	-0.495686310761177	0.864779252399471	0.135220747600529
"4464"	"1796620"	"1217282"	-0.509096261246851	0.868647299324315	0.131352700675685
"4465"	"1796620"	"2913621"	-0.56737806374271	0.885262126079815	0.114737873920185
"4466"	"1796620"	"2937774"	-0.541407245914924	0.877897273579012	0.122102726420988
"4467"	"1796620"	"28131"	-0.478565496057077	0.859815531395275	0.140184468604725
"4468"	"1796620"	"28132"	-0.531536496317882	0.87508185226237	0.12491814773763
"4469"	"1796620"	"839"	-0.569345463553907	0.885817549937318	0.114182450062682
"4470"	"1796620"	"52227"	-0.501604499381714	0.866488459063857	0.133511540936143
"4471"	"1796620"	"589436"	-0.574071229967732	0.887150277565118	0.112849722434882
"4472"	"1796620"	"28129"	-0.536135601379133	0.876394774453594	0.123605225546406
"4473"	"1796620"	"1177574"	-0.476365435941494	0.859175603686899	0.140824396313101
"4474"	"1796620"	"28125"	-0.561219586665116	0.883521246678629	0.116478753321371
"4475"	"1796620"	"28128"	-0.566107202780597	0.884903159328917	0.115096840671083
"4476"	"1796620"	"2801997"	-0.660645460550853	0.911220461949482	0.0887795380505184
"4477"	"1796620"	"470565"	-0.518123632947745	0.871241537390104	0.128758462609896
"4478"	"1796620"	"28127"	-0.493077815369762	0.864024830479357	0.135975169520643
"4479"	"1796620"	"76123"	-0.587553202595241	0.890941412943422	0.109058587056578
"4480"	"1796620"	"2585118"	0.546388712178849	0.476241161503892	0.523758838496108
"4481"	"1796620"	"328814"	0.579628190142631	0.458460363530681	0.541539636469319
"4482"	"1796620"	"328813"	0.519518078345247	0.490143816473672	0.509856183526328
"4483"	"1796620"	"1717717"	-0.519706959597524	0.871695749558733	0.128304250441267
"4484"	"1796620"	"1411316"	-0.708350100061153	0.924215910937794	0.0757840890622058
"4485"	"1796620"	"729"	-0.496675834574471	0.865065267645878	0.134934732354122
"4486"	"2780922"	"2507162"	0.594455839505763	0.45030220990699	0.54969779009301
"4487"	"2780922"	"2576756"	0.707382917989687	0.382502994766259	0.617497005233741
"4488"	"2780922"	"253239"	0.643488746473479	0.422203300275188	0.577796699724812
"4489"	"2780922"	"1042156"	0.758608001477656	0.347413297473156	0.652586702526844
"4490"	"2780922"	"97138"	0.480126259014008	0.509840044026552	0.490159955973448
"4491"	"2780922"	"1496"	0.532505369085373	0.483474213849419	0.516525786150581
"4492"	"2780922"	"39496"	0.5204958757383	0.489644832639792	0.510355167360208
"4493"	"2780922"	"2841528"	0.668404432109449	0.40718274023499	0.59281725976501
"4494"	"2780922"	"1736"	0.50307298053253	0.49846114164871	0.50153885835129
"4495"	"2780922"	"2041044"	0.685489218282805	0.39655439835992	0.60344560164008
"4496"	"2780922"	"1297617"	0.654125590000777	0.415857193035796	0.584142806964204
"4497"	"2780922"	"2086584"	0.551309272563281	0.473651099141931	0.526348900858069
"4498"	"2780922"	"2610895"	0.495615344545478	0.502187542385573	0.497812457614427
"4499"	"2780922"	"1776384"	0.582361583026325	0.456967404184191	0.543032595815809
"4500"	"2780922"	"626937"	0.6083854768694	0.442501143010162	0.557498856989838
"4501"	"2780922"	"1982626"	0.514018101074624	0.492941121699831	0.507058878300169
"4502"	"2780922"	"54914"	-0.498152927789715	0.865492035720062	0.134507964279938
"4503"	"2780922"	"1742359"	-0.488895529494105	0.862813864484717	0.137186135515283
"4504"	"2780922"	"2756"	-0.496765409019847	0.86509115387335	0.13490884612665
"4505"	"2780922"	"1316408"	-0.46449655242838	0.85571506718895	0.14428493281105
"4506"	"2780922"	"1759399"	-0.597537229614913	0.893738560658237	0.106261439341763
"4507"	"2780922"	"684066"	-0.616725961990055	0.89909008502765	0.10090991497235
"4508"	"2780922"	"1305"	-0.55297558983398	0.881185448652547	0.118814551347453
"4509"	"2780922"	"1303"	-0.610730246791466	0.897421374492347	0.102578625507653
"4510"	"2780922"	"1156431"	-0.560524397062508	0.883324514847886	0.116675485152114
"4511"	"2780922"	"46125"	-0.526974348537759	0.873777531336712	0.126222468663288
"4512"	"2780922"	"46124"	-0.538378660907511	0.877034395251267	0.122965604748733
"4513"	"2780922"	"423477"	-0.502255417094814	0.866676242057787	0.133323757942213
"4514"	"2780922"	"2036"	-0.465818777392122	0.856101272453243	0.143898727546757
"4515"	"2780922"	"43675"	-0.670826832858997	0.914009527537596	0.0859904724624044
"4516"	"2780922"	"119981"	-0.474994933086438	0.858776726829051	0.141223273170949
"4517"	"2780922"	"1660"	-0.568922963471308	0.885698301757237	0.114301698242763
"4518"	"2780922"	"52773"	-0.618261135766894	0.899516852473286	0.100483147526714
"4519"	"2780922"	"1852377"	-0.56875444026719	0.885650732587963	0.114349267412037
"4520"	"2780922"	"1335613"	0.470744399754415	0.51441986754284	0.48558013245716
"4521"	"2780922"	"328692"	-0.486141538151405	0.862015527166247	0.137984472833753
"4522"	"2780922"	"2847299"	-0.468101088840281	0.856767497294418	0.143232502705582
"4523"	"2780922"	"371601"	-0.461872171175406	0.854948001686479	0.145051998313521
"4524"	"2780922"	"28119"	-0.549617890762251	0.880232324662714	0.119767675337286
"4525"	"2780922"	"151276"	-0.552990147865952	0.881189578883554	0.118810421116446
"4526"	"2780922"	"387090"	-0.480057018050323	0.860249097078957	0.139750902921043
"4527"	"2780922"	"376805"	-0.482654944317299	0.861003758504369	0.138996241495631
"4528"	"2780922"	"1217282"	-0.613290726036798	0.898134379154032	0.101865620845968
"4529"	"2780922"	"2913621"	-0.47093990704834	0.857595448637742	0.142404551362258
"4530"	"2780922"	"2937774"	-0.536744304183225	0.876568395558277	0.123431604441723
"4531"	"2780922"	"28131"	-0.604552514056943	0.895698753503917	0.104301246496083
"4532"	"2780922"	"28132"	-0.553932950684732	0.881457018431623	0.118542981568377
"4533"	"2780922"	"839"	-0.551603441639536	0.880796072209548	0.119203927790452
"4534"	"2780922"	"77095"	-0.544551425137038	0.878792189637868	0.121207810362132
"4535"	"2780922"	"52227"	-0.473063545656741	0.858214293069261	0.141785706930739
"4536"	"2780922"	"589436"	-0.514761258167734	0.870276179775057	0.129723820224943
"4537"	"2780922"	"28129"	-0.560604389330434	0.883347154104895	0.116652845895105
"4538"	"2780922"	"1177574"	-0.508943101497824	0.868603218246923	0.131396781753077
"4539"	"2780922"	"28125"	-0.562621779320016	0.883917920205269	0.116082079794731
"4540"	"2780922"	"28128"	-0.554790987964498	0.881700342509999	0.118299657490001
"4541"	"2780922"	"2801997"	-0.568477827729855	0.885572647423647	0.114427352576353
"4542"	"2780922"	"470565"	-0.548729072197213	0.879979849825328	0.120020150174672
"4543"	"2780922"	"28127"	-0.589496051679486	0.891486413715735	0.108513586284265
"4544"	"2780922"	"76123"	-0.553267632850625	0.881268299909461	0.118731700090539
"4545"	"2780922"	"2585119"	0.507434227321148	0.496268965722647	0.503731034277353
"4546"	"2780922"	"1099853"	0.493371521076797	0.503303327489101	0.496696672510899
"4547"	"2780922"	"1642646"	-0.594988978736225	0.893025469607733	0.106974530392267
"4548"	"2780922"	"185300"	-0.517424152495082	0.871040800564211	0.128959199435789
"4549"	"2780922"	"1717717"	-0.628231768081996	0.902283704851749	0.097716295148251
"4550"	"2780922"	"3003260"	-0.515550459063597	0.870502860151418	0.129497139848582
"4551"	"2780922"	"28251"	-0.559539426467265	0.883045702800049	0.116954297199951
"4552"	"2780922"	"2910158"	-0.509196230799028	0.868676070465576	0.131323929534424
"4553"	"2780922"	"1411316"	-0.587760336205578	0.890999533166426	0.109000466833574
"4554"	"2780922"	"945844"	-0.502156266910887	0.866647640887254	0.133352359112746
"4555"	"2780922"	"2728021"	-0.514942935296007	0.870328367714165	0.129671632285835
"4556"	"2780922"	"29581"	-0.565413842892044	0.884707251833069	0.115292748166931
"4557"	"2780922"	"80842"	-0.474296905686461	0.858573498800907	0.141426501199093
"4558"	"2780922"	"80866"	-0.501338306449488	0.86641165344468	0.13358834655532
"4559"	"2780922"	"367825"	-0.550459772367738	0.880471399980641	0.119528600019359
"4560"	"2780922"	"76731"	-0.533498975838845	0.87564232876182	0.12435767123818
"4561"	"2780922"	"215580"	-0.56393458235043	0.884289144553531	0.115710855446469
"4562"	"2780922"	"1296669"	-0.538014107985778	0.876930472724542	0.123069527275458
"4563"	"2780922"	"465797"	-0.520402783591631	0.871895287173761	0.128104712826239
"4564"	"2780922"	"45610"	-0.53149087084118	0.875068817534135	0.124931182465865
"4565"	"2780922"	"729"	-0.591065364498659	0.891926388357991	0.108073611642009
"4566"	"2780922"	"2041385"	-0.504948889672707	0.867452848768366	0.132547151231634
"4567"	"2780922"	"290"	-0.515257167965562	0.87041862570994	0.12958137429006
"4568"	"2780922"	"1325095"	-0.536267212658351	0.87643231702692	0.12356768297308
"4569"	"2780922"	"151416"	-0.529839754533315	0.874596979909408	0.125403020090592
"4570"	"2488810"	"97138"	0.629441498318444	0.430440763451579	0.569559236548421
"4571"	"2488810"	"3036945"	0.536241790175059	0.481538269416326	0.518461730583674
"4572"	"2488810"	"1496"	0.484045065621179	0.507914822769931	0.492085177230069
"4573"	"2488810"	"2841528"	0.491919035011944	0.504024287603314	0.495975712396686
"4574"	"2488810"	"2764325"	0.62305824020997	0.434132329935257	0.565867670064743
"4575"	"2488810"	"2041044"	0.484054804807236	0.507910029037015	0.492089970962985
"4576"	"2488810"	"1297617"	0.457743389501502	0.520699822593833	0.479300177406167
"4577"	"2488810"	"1776384"	0.47019430531552	0.514687135396097	0.485312864603903
"4578"	"2488810"	"626937"	0.451673771967111	0.523605876606102	0.476394123393898
"4579"	"2488810"	"29348"	0.458789530723754	0.520197303566755	0.479802696433245
"4580"	"2488810"	"2847299"	-0.522908155029251	0.872613360838937	0.127386639161063
"4581"	"2488810"	"28131"	-0.489018674411805	0.862849544941586	0.137150455058414
"4582"	"2488810"	"28132"	-0.48468287842413	0.861592385767229	0.138407614232771
"4583"	"2488810"	"839"	-0.474386786415285	0.858599669932177	0.141400330067823
"4584"	"2488810"	"77095"	-0.500478220625024	0.866163443186395	0.133836556813605
"4585"	"2488810"	"28129"	-0.486198062293043	0.86203192002763	0.13796807997237
"4586"	"2488810"	"1177574"	-0.515356777522842	0.870447234909401	0.129552765090599
"4587"	"2488810"	"28125"	-0.551830620578078	0.880860550989224	0.119139449010776
"4588"	"2488810"	"28128"	-0.553138232144561	0.881231590487019	0.118768409512981
"4589"	"2488810"	"2801997"	-0.492550194592163	0.863872153328305	0.136127846671695
"4590"	"2488810"	"470565"	-0.477119615970608	0.859395024412699	0.140604975587301
"4591"	"2488810"	"165179"	-0.481630089322978	0.860706131418552	0.139293868581448
"4592"	"2488810"	"28127"	-0.564987227967868	0.884586691050648	0.115413308949352
"4593"	"2488810"	"1717717"	-0.554223136275102	0.881539317408787	0.118460682591213
"4594"	"2488810"	"2910158"	-0.459576382028048	0.854276413705789	0.145723586294211
"4595"	"2488810"	"2728021"	-0.467884323511286	0.856704244039705	0.143295755960295
"4596"	"2488810"	"76731"	-0.468469180343592	0.856874897620298	0.143125102379702
"4597"	"2488810"	"215580"	-0.467051250759866	0.856461105585031	0.143538894414969
"4598"	"2488810"	"1296669"	-0.459072888684125	0.854129056022603	0.145870943977397
"4599"	"2488810"	"2041385"	-0.455241554786306	0.85300690348505	0.14699309651495
"4600"	"2488810"	"290"	-0.458338158594329	0.853913976520565	0.146086023479435
"4601"	"1521"	"384636"	0.452455590030941	0.523232457885144	0.476767542114856
"4602"	"1521"	"2576307"	0.745600574470753	0.356650687318311	0.643349312681689
"4603"	"1521"	"1352"	0.605481651710441	0.444138687962194	0.555861312037806
"4604"	"1521"	"28132"	-0.478013144427315	0.859654914610309	0.140345085389691
"4605"	"1521"	"77095"	-0.522096179967972	0.872380702436721	0.127619297563279
"4606"	"1521"	"52227"	-0.506190345570332	0.867810562729658	0.132189437270342
"4607"	"1521"	"28129"	-0.489510362874403	0.862991993843049	0.137008006156951
"4608"	"1521"	"28128"	-0.453717944499188	0.852560245524968	0.147439754475032
"4609"	"1521"	"165179"	-0.590211726496394	0.891687088191927	0.108312911808073
"4610"	"1521"	"28127"	-0.462174797406156	0.855036489690983	0.144963510309017
"4611"	"2507162"	"2576756"	0.728643369983879	0.368345374625582	0.631654625374418
"4612"	"2507162"	"253239"	0.60029170608496	0.447050497100182	0.552949502899818
"4613"	"2507162"	"3036945"	0.606951264842211	0.443310689673613	0.556689310326387
"4614"	"2507162"	"2841528"	0.533825468054515	0.482791120436926	0.517208879563074
"4615"	"2507162"	"1736"	0.457785112574305	0.520679789998467	0.479320210001533
"4616"	"2507162"	"2041044"	0.482099675475456	0.508871459469159	0.491128540530841
"4617"	"2507162"	"1297617"	0.757022586872445	0.348552301045019	0.651447698954981
"4618"	"2507162"	"2086584"	0.517125578328436	0.491362606265253	0.508637393734747
"4619"	"2507162"	"2610895"	0.483679784382411	0.508094585494467	0.491905414505533
"4620"	"2507162"	"626937"	0.540039163489549	0.479562736516533	0.520437263483467
"4621"	"2507162"	"39483"	0.460169541604676	0.519533665124467	0.480466334875533
"4622"	"2507162"	"1759399"	-0.555343329909966	0.881856941320406	0.118143058679594
"4623"	"2507162"	"684066"	-0.464523932678387	0.855723066382573	0.144276933617427
"4624"	"2507162"	"1328"	-0.513519829442297	0.869919487493612	0.130080512506388
"4625"	"2507162"	"1303"	-0.557311379843097	0.88241469271627	0.11758530728373
"4626"	"2507162"	"1156431"	-0.469015109689195	0.857034162005574	0.142965837994426
"4627"	"2507162"	"1313"	-0.573779913024	0.887068180306339	0.112931819693661
"4628"	"2507162"	"46124"	-0.516771557321132	0.870853477147887	0.129146522852113
"4629"	"2507162"	"423477"	-0.480926364879011	0.860501703914354	0.139498296085646
"4630"	"2507162"	"43675"	-0.526959589238664	0.873773308484147	0.126226691515853
"4631"	"2507162"	"1660"	-0.617721014168815	0.899366725582177	0.100633274417823
"4632"	"2507162"	"52773"	-0.646342744904212	0.907287921473722	0.0927120785262783
"4633"	"2507162"	"1852377"	-0.479298839925078	0.8600287320564	0.1399712679436
"4634"	"2507162"	"2847299"	-0.479568357368797	0.860107073964863	0.139892926035137
"4635"	"2507162"	"371601"	-0.452096306165523	0.85208459268007	0.14791540731993
"4636"	"2507162"	"28119"	-0.494290594545151	0.864375669065584	0.135624330934416
"4637"	"2507162"	"151276"	-0.503755822278392	0.867108938449602	0.132891061550398
"4638"	"2507162"	"387090"	-0.455453611951017	0.853069051118084	0.146930948881916
"4639"	"2507162"	"376805"	-0.469936397560779	0.857302862925576	0.142697137074424
"4640"	"2507162"	"1217282"	-0.583514843531909	0.889807519504052	0.110192480495948
"4641"	"2507162"	"2801997"	-0.487921188244939	0.862531503263776	0.137468496736224
"4642"	"2507162"	"544645"	0.454289200030244	0.522355625972266	0.477644374027734
"4643"	"2507162"	"28251"	-0.462843975217524	0.855232124986405	0.144767875013595
"4644"	"2507162"	"1411316"	-0.640612854623083	0.905707694188109	0.0942923058118907
"4645"	"2576756"	"253239"	0.638957891811198	0.424877693100498	0.575122306899502
"4646"	"2576756"	"1042156"	0.581926501496928	0.457205368791242	0.542794631208758
"4647"	"2576756"	"97138"	0.482743164516446	0.508555225852392	0.491444774147608
"4648"	"2576756"	"3036945"	0.667268068151486	0.407879842507885	0.592120157492115
"4649"	"2576756"	"2841528"	0.703856533952447	0.384800900497617	0.615199099502383
"4650"	"2576756"	"1736"	0.654068110578667	0.415891746384401	0.584108253615599
"4651"	"2576756"	"2041044"	0.505438553015432	0.497273288536881	0.502726711463119
"4652"	"2576756"	"1297617"	0.753811372874317	0.350847992103192	0.649152007896808
