"v1"	"v2"	"asso"	"diss"	"adja"
"2437"	"433286"	"36745"	-0.533629481227696	0.875679587870956	0.124320412129044
"2438"	"433286"	"1561"	-0.48596441324653	0.861964156228822	0.138035843771178
"2439"	"433286"	"36845"	-0.49031179895636	0.863224130500405	0.136775869499595
"2440"	"433286"	"154046"	0.450374225859027	0.524225988549296	0.475774011450704
"2441"	"433286"	"384636"	0.713894643945046	0.378223053273431	0.621776946726569
"2442"	"433286"	"1496"	0.578232324812978	0.45922090282729	0.54077909717271
"2443"	"433286"	"39496"	0.583059847054128	0.456585234619929	0.543414765380071
"2444"	"433286"	"2841037"	0.766384077878364	0.341771796760379	0.658228203239621
"2445"	"433286"	"2841528"	0.61303143162259	0.439868485105156	0.560131514894844
"2446"	"433286"	"2764325"	0.517718932563683	0.491060621225281	0.508939378774719
"2447"	"433286"	"2041044"	0.515167917859454	0.492357635332563	0.507642364667437
"2448"	"433286"	"2086584"	0.643310593778236	0.422308776975902	0.577691223024098
"2449"	"433286"	"1776384"	0.485586585651845	0.50715550590926	0.49284449409074
"2450"	"433286"	"1185412"	0.535932282598426	0.481698929520076	0.518301070479924
"2451"	"433286"	"2583452"	0.477319929889106	0.51121427508966	0.48878572491034
"2452"	"433286"	"1796635"	0.459412182227917	0.519897979305596	0.480102020694404
"2453"	"433286"	"2834459"	-0.548041606954003	0.879784521048763	0.120215478951237
"2454"	"433286"	"1406"	-0.459374714530231	0.854217394616333	0.145782605383667
"2455"	"433286"	"44008"	0.497550364849065	0.501223321061049	0.498776678938951
"2456"	"433286"	"817"	0.531266592854946	0.484114349686649	0.515885650313351
"2457"	"433286"	"28112"	-0.56096782706119	0.883450006242909	0.116549993757091
"2458"	"433286"	"712710"	-0.611380832046274	0.897602593592029	0.102397406407971
"2459"	"433286"	"2606626"	-0.453336027652556	0.852448247007569	0.147551752992431
"2460"	"433286"	"253"	-0.450916502223711	0.851738370106605	0.148261629893395
"2461"	"433286"	"358"	-0.611447721339062	0.897621223384079	0.102378776615921
"2462"	"433286"	"638849"	-0.458472186372288	0.853953214869611	0.146046785130389
"2463"	"3039116"	"2068655"	0.774987068732527	0.335419834884189	0.664580165115811
"2464"	"3039116"	"185007"	0.753808441470312	0.350850080896163	0.649149919103837
"2465"	"3039116"	"2490855"	0.8517835750023	0.272228236042571	0.727771763957429
"2466"	"3039116"	"617123"	0.826244345338808	0.294750449245791	0.705249550754208
"2467"	"3039116"	"2763667"	0.769998182098472	0.339117839328402	0.660882160671598
"2468"	"3039116"	"2763669"	0.689908700514177	0.393758364664056	0.606241635335944
"2469"	"3039116"	"2709410"	0.727904342178459	0.368846619763243	0.631153380236757
"2470"	"3039116"	"1679721"	0.731726955110714	0.366246532331219	0.633753467668781
"2471"	"3039116"	"438033"	0.832242877780579	0.289617957160309	0.710382042839691
"2472"	"3039116"	"169435"	0.458629546055209	0.520274184418558	0.479725815581442
"2473"	"3039116"	"2766537"	0.551559639617592	0.473518933297502	0.526481066702498
"2474"	"3039116"	"2994078"	0.572492545738869	0.462335081007883	0.537664918992117
"2475"	"3039116"	"2666138"	0.501842799514502	0.499077749697128	0.500922250302872
"2476"	"3039116"	"2780922"	0.56056570098124	0.468739959369137	0.531260040630863
"2477"	"3039116"	"2488810"	0.58169764572073	0.457330490061219	0.542669509938781
"2478"	"3039116"	"2576756"	0.528207883325138	0.485691320014503	0.514308679985497
"2479"	"3039116"	"411486"	0.55058458802906	0.474033443952502	0.525966556047498
"2480"	"3039116"	"1042156"	0.774089423586079	0.336088214918287	0.663911785081713
"2481"	"3039116"	"97138"	0.583324311167132	0.456440406204834	0.543559593795166
"2482"	"3039116"	"238834"	0.578836927809202	0.458891638729013	0.541108361270987
"2483"	"3039116"	"1501"	0.524097972536348	0.487802228092314	0.512197771907686
"2484"	"3039116"	"154046"	0.456148735527452	0.521464890703367	0.478535109296633
"2485"	"3039116"	"384636"	0.77583242822115	0.334789166326249	0.665210833673751
"2486"	"3039116"	"1496"	0.592704610517905	0.451273414618064	0.548726585381936
"2487"	"3039116"	"39496"	0.552121006386724	0.473222460167138	0.526777539832862
"2488"	"3039116"	"2841037"	0.771766040014485	0.337812048323854	0.662187951676146
"2489"	"3039116"	"2841528"	0.663735266235036	0.410039469908059	0.589960530091941
"2490"	"3039116"	"2764325"	0.517267214793511	0.491290537872698	0.508709462127302
"2491"	"3039116"	"1736"	0.478314677626034	0.510727580209825	0.489272419790175
"2492"	"3039116"	"2041044"	0.575641053716848	0.460629431475645	0.539370568524355
"2493"	"3039116"	"2086584"	0.619626746441839	0.436103917408546	0.563896082591454
"2494"	"3039116"	"1776384"	0.498297958035505	0.5008502979756	0.4991497020244
"2495"	"3039116"	"1185412"	0.593899900634433	0.450610751849957	0.549389248150043
"2496"	"3039116"	"2583452"	0.51832967915545	0.490749590343461	0.509250409656539
"2497"	"3039116"	"1796635"	0.472324135560832	0.513651566939676	0.486348433060324
"2498"	"3039116"	"158847"	-0.473809595256996	0.858431591699943	0.141568408300057
"2499"	"3039116"	"1352"	0.469302683730904	0.515120042450833	0.484879957549167
"2500"	"3039116"	"44008"	0.576279561343168	0.460282760190316	0.539717239809684
"2501"	"3039116"	"28112"	-0.635622221729668	0.904329094337252	0.0956709056627484
"2502"	"3039116"	"712710"	-0.635193077658492	0.904210450519815	0.0957895494801855
"2503"	"3039116"	"2937774"	-0.452110548817899	0.852088771436961	0.147911228563039
"2504"	"3039116"	"28131"	-0.511635004209193	0.869377652176887	0.130622347823113
"2505"	"3039116"	"28132"	-0.48756511446947	0.862428291068153	0.137571708931847
"2506"	"3039116"	"77095"	-0.535899298405312	0.87632736417543	0.12367263582457
"2507"	"3039116"	"52227"	-0.46230266401364	0.855073875175017	0.144926124824983
"2508"	"3039116"	"28129"	-0.512803614221464	0.869713635118326	0.130286364881674
"2509"	"3039116"	"1177574"	-0.467488112545595	0.856588615540037	0.143411384459963
"2510"	"3039116"	"589437"	-0.506791413705288	0.867983701951047	0.132016298048953
"2511"	"3039116"	"165179"	-0.479155595699207	0.85998709167615	0.14001290832385
"2512"	"3039116"	"28127"	-0.529323408353056	0.874449371991614	0.125550628008386
"2513"	"3039116"	"2133944"	-0.457615820464269	0.853702471726617	0.146297528273383
"2514"	"3039116"	"2606626"	-0.541555050388198	0.877939363050831	0.122060636949169
"2515"	"3039116"	"470"	-0.472407441735824	0.858023147046694	0.141976852953306
"2516"	"2068655"	"185007"	0.638134115949785	0.425362130454872	0.574637869545128
"2517"	"2068655"	"2490855"	0.695702242836752	0.390062659814579	0.609937340185421
"2518"	"2068655"	"617123"	0.674292907113411	0.403551169547673	0.596448830452327
"2519"	"2068655"	"2763667"	0.745865125791591	0.356465197605887	0.643534802394113
"2520"	"2068655"	"2763669"	0.695260921402785	0.390345410244065	0.609654589755935
"2521"	"2068655"	"2709410"	0.747784243412643	0.355116710806009	0.644883289193991
"2522"	"2068655"	"1679721"	0.654029424026615	0.415915000915683	0.584084999084317
"2523"	"2068655"	"438033"	0.812813944561693	0.30592977579692	0.69407022420308
"2524"	"2068655"	"2714355"	0.471030212358317	0.514280948335481	0.485719051664519
"2525"	"2068655"	"1550024"	0.471844484226028	0.513884965616806	0.486115034383194
"2526"	"2068655"	"169435"	0.46568620777806	0.516872224162771	0.483127775837229
"2527"	"2068655"	"2093857"	0.485861308659137	0.507020064366719	0.492979935633281
"2528"	"2068655"	"2108523"	0.534954397237212	0.482206181401062	0.517793818598938
"2529"	"2068655"	"2766537"	0.589727102964007	0.452919914022332	0.547080085977668
"2530"	"2068655"	"2994078"	0.595686981466673	0.449618181646009	0.550381818353991
"2531"	"2068655"	"2666138"	0.563031942892484	0.467422751429322	0.532577248570678
"2532"	"2068655"	"1981510"	0.472453419033951	0.513588639363279	0.486411360636721
"2533"	"2068655"	"1796620"	0.463541039422229	0.517908756721573	0.482091243278427
"2534"	"2068655"	"2780922"	0.599492328377988	0.447497302574	0.552502697426
"2535"	"2068655"	"2488810"	0.592400284853643	0.451441975865314	0.548558024134686
"2536"	"2068655"	"2507162"	0.545772365858474	0.476564599053227	0.523435400946773
"2537"	"2068655"	"2576756"	0.572549730563016	0.462304158231885	0.537695841768115
"2538"	"2068655"	"253239"	0.456627783003766	0.52123517580658	0.47876482419342
"2539"	"2068655"	"411486"	0.561228468179195	0.468386342574591	0.531613657425409
"2540"	"2068655"	"1042156"	0.77570838817521	0.334881779009242	0.665118220990758
"2541"	"2068655"	"97138"	0.621853981906005	0.434825262659609	0.565174737340391
"2542"	"2068655"	"46867"	-0.476244403430428	0.859140385335955	0.140859614664045
"2543"	"2068655"	"1561"	-0.468874084631945	0.856993023493174	0.143006976506826
"2544"	"2068655"	"36845"	-0.485858627280814	0.861933474022449	0.138066525977551
"2545"	"2068655"	"384636"	0.615495797073135	0.438465621757775	0.561534378242225
"2546"	"2068655"	"3036945"	0.500415107907495	0.499792402949717	0.500207597050283
"2547"	"2068655"	"1496"	0.72043600682803	0.373874305864932	0.626125694135068
"2548"	"2068655"	"39496"	0.530699351498824	0.484407188479473	0.515592811520527
"2549"	"2068655"	"2841037"	0.619613619249999	0.43611144260957	0.56388855739043
"2550"	"2068655"	"2841528"	0.613906919589614	0.439370618277091	0.56062938172291
"2551"	"2068655"	"2764325"	0.490718224268432	0.504619547645337	0.495380452354663
"2552"	"2068655"	"2041044"	0.633145783155126	0.428283911001145	0.571716088998855
"2553"	"2068655"	"1297617"	0.471962492229313	0.513827552672435	0.486172447327565
"2554"	"2068655"	"2086584"	0.664109241341674	0.409811394825916	0.590188605174084
"2555"	"2068655"	"626937"	0.721409680675934	0.373222667669091	0.626777332330909
"2556"	"2068655"	"1185412"	0.463780129846223	0.517793332399026	0.482206667600974
"2557"	"2068655"	"1796635"	0.583307127168341	0.456449818069664	0.543550181930336
"2558"	"2068655"	"1982626"	0.494703588319905	0.502641229745479	0.497358770254521
"2559"	"2068655"	"158847"	-0.45151788072886	0.851914866852569	0.148085133147431
"2560"	"2068655"	"423477"	-0.523022840867662	0.872646217223126	0.127353782776874
"2561"	"2068655"	"1759399"	-0.482198576856722	0.860871238007381	0.139128761992619
"2562"	"2068655"	"684066"	-0.488337940919278	0.862652288271259	0.137347711728741
"2563"	"2068655"	"1303"	-0.5093196574966	0.868711591236297	0.131288408763703
"2564"	"2068655"	"68892"	-0.486571387674582	0.862140182242593	0.137859817757407
"2565"	"2068655"	"44008"	0.47122057742787	0.514188400575183	0.485811599424817
"2566"	"2068655"	"43675"	-0.45732409602353	0.853617038262338	0.146382961737662
"2567"	"2068655"	"1660"	-0.457400800118686	0.853639502400951	0.146360497599049
"2568"	"2068655"	"28112"	-0.607054685112721	0.89639686665916	0.10360313334084
"2569"	"2068655"	"712710"	-0.508309387406794	0.868420804508619	0.131579195491381
"2570"	"2068655"	"28127"	-0.466228002488784	0.85622076665098	0.14377923334902
"2571"	"2068655"	"28123"	-0.496414106670554	0.864989626143156	0.135010373856844
"2572"	"185007"	"2490855"	0.74949190921335	0.353912482675202	0.646087517324798
"2573"	"185007"	"617123"	0.888923734232704	0.235665298429039	0.764334701570961
"2574"	"185007"	"2763667"	0.638183670555799	0.425333004505999	0.574666995494001
"2575"	"185007"	"2709410"	0.658737700398313	0.413075235036964	0.586924764963036
"2576"	"185007"	"1679721"	0.62663317962754	0.432068756318054	0.567931243681946
"2577"	"185007"	"1160721"	0.476013860493072	0.511852585959536	0.488147414040464
"2578"	"185007"	"438033"	0.675036160376389	0.403090461077666	0.596909538922334
"2579"	"185007"	"2766537"	0.519141739808091	0.490335732020372	0.509664267979628
"2580"	"185007"	"2994078"	0.480972779923163	0.5094247834945	0.4905752165055
"2581"	"185007"	"2666138"	0.47290276210726	0.513369865639161	0.486630134360839
"2582"	"185007"	"1981510"	0.530083839132777	0.4847247470819	0.5152752529181
"2583"	"185007"	"2780922"	0.530878713491933	0.484314611852702	0.515685388147298
"2584"	"185007"	"2576756"	0.526184266537803	0.486731822188666	0.513268177811334
"2585"	"185007"	"253239"	0.454223425271191	0.522387104898661	0.477612895101339
"2586"	"185007"	"1042156"	0.766030681045544	0.342030202580457	0.657969797419544
"2587"	"185007"	"1501"	0.47871302399972	0.510532553320687	0.489467446679313
"2588"	"185007"	"36745"	-0.498465887209643	0.865582430277337	0.134417569722663
"2589"	"185007"	"36845"	-0.465908099652945	0.856127356078798	0.143872643921202
"2590"	"185007"	"384636"	0.575338857852005	0.460793414746779	0.539206585253221
"2591"	"185007"	"2708053"	-0.488301572722897	0.86264174856162	0.13735825143838
"2592"	"185007"	"2841037"	0.52114522064086	0.489313181591882	0.510686818408118
"2593"	"185007"	"2841528"	0.628078805001895	0.43123148945671	0.56876851054329
"2594"	"185007"	"2041044"	0.518021367260277	0.490906626936184	0.509093373063816
"2595"	"185007"	"2086584"	0.451061769893429	0.523898000619668	0.476101999380332
"2596"	"185007"	"626937"	0.468277946534982	0.515617131923008	0.484382868076992
"2597"	"185007"	"1185412"	0.547034957507819	0.475901797901721	0.524098202098279
"2598"	"185007"	"1660"	-0.456316312776656	0.853321836348003	0.146678163651997
"2599"	"185007"	"28112"	-0.521529784879757	0.872218374284719	0.127781625715281
"2600"	"185007"	"2714927"	-0.543431369925205	0.878473497017754	0.121526502982246
"2601"	"185007"	"654"	-0.455356497753188	0.853040590403876	0.146959409596124
"2602"	"185007"	"29581"	-0.455947104889752	0.853213661660944	0.146786338339056
"2603"	"185007"	"358"	-0.502864205480352	0.866851834363968	0.133148165636032
"2604"	"185007"	"2162637"	-0.474751485475801	0.858705853443366	0.141294146556634
"2605"	"2490855"	"617123"	0.778830229449004	0.33254305777673	0.66745694222327
"2606"	"2490855"	"2763667"	0.783485165224375	0.329024949491392	0.670975050508609
"2607"	"2490855"	"2763669"	0.622539909882484	0.434430713760846	0.565569286239154
"2608"	"2490855"	"2709410"	0.63351654952419	0.428067430713789	0.571932569286211
"2609"	"2490855"	"1679721"	0.746660661181771	0.355906826865002	0.644093173134998
"2610"	"2490855"	"438033"	0.8524996408255	0.271569842926732	0.728430157073268
"2611"	"2490855"	"2108523"	0.482547644322931	0.508651332288174	0.491348667711826
"2612"	"2490855"	"2766537"	0.533052259474782	0.483191339184188	0.516808660815812
"2613"	"2490855"	"2994078"	0.519198063131798	0.490307014465529	0.509692985534471
"2614"	"2490855"	"2780922"	0.505310689099525	0.497337566900227	0.502662433099773
"2615"	"2490855"	"2488810"	0.461670426077482	0.518810935660823	0.481189064339177
"2616"	"2490855"	"2576756"	0.495671857406512	0.502159408252742	0.497840591747258
"2617"	"2490855"	"411486"	0.483439865200711	0.508212620267978	0.491787379732022
"2618"	"2490855"	"1042156"	0.783390802780437	0.329096640228644	0.670903359771356
"2619"	"2490855"	"97138"	0.562720379622775	0.467589360645227	0.532410639354773
"2620"	"2490855"	"238834"	0.581860639489168	0.45724138073387	0.54275861926613
"2621"	"2490855"	"1501"	0.53739678815894	0.480938255829716	0.519061744170284
"2622"	"2490855"	"46867"	-0.45593564944038	0.853210305094934	0.146789694905066
"2623"	"2490855"	"1561"	-0.548588270784373	0.879939847598793	0.120060152401207
"2624"	"2490855"	"36845"	-0.469888638552439	0.857288935701505	0.142711064298495
"2625"	"2490855"	"154046"	0.455513315978263	0.521769433764444	0.478230566235556
"2626"	"2490855"	"384636"	0.823639693362603	0.296951432592433	0.703048567407567
"2627"	"2490855"	"1496"	0.568815607658304	0.464319067205783	0.535680932794217
"2628"	"2490855"	"39496"	0.500741954414321	0.499628885066546	0.500371114933454
"2629"	"2490855"	"2841037"	0.754887306284293	0.35008048625688	0.64991951374312
"2630"	"2490855"	"2841528"	0.550585411547133	0.474033009637972	0.525966990362028
"2631"	"2490855"	"2764325"	0.490647287025854	0.504654690344866	0.495345309655134
"2632"	"2490855"	"2041044"	0.478205422386616	0.510781057603639	0.489218942396361
"2633"	"2490855"	"2086584"	0.59808323184087	0.44828382089873	0.551716179101269
"2634"	"2490855"	"2610895"	0.466306314666369	0.516572204698255	0.483427795301745
"2635"	"2490855"	"1776384"	0.477535901758885	0.511108647080596	0.488891352919404
"2636"	"2490855"	"1185412"	0.524107549894007	0.487797319645154	0.512202680354846
"2637"	"2490855"	"44008"	0.479222702638834	0.510282910433598	0.489717089566402
"2638"	"2490855"	"820"	0.460164289720397	0.519536192329083	0.480463807670917
"2639"	"2490855"	"28112"	-0.596447625365591	0.893433720363629	0.106566279636371
"2640"	"2490855"	"712710"	-0.607457422594379	0.896509180821473	0.103490819178527
"2641"	"2490855"	"28131"	-0.462883855969829	0.855243782780626	0.144756217219374
"2642"	"2490855"	"28132"	-0.470207458443176	0.857381903950385	0.142618096049615
"2643"	"2490855"	"77095"	-0.488690234419422	0.862754378261687	0.137245621738313
"2644"	"2490855"	"52227"	-0.457710312696132	0.853730142579062	0.146269857420938
"2645"	"2490855"	"28129"	-0.49449791828023	0.864435630420285	0.135564369579715
"2646"	"2490855"	"589437"	-0.483155613198437	0.861149119838846	0.138850880161154
"2647"	"2490855"	"165179"	-0.470310448670298	0.857411933865601	0.142588066134399
"2648"	"2490855"	"28127"	-0.491750710092967	0.863640755781293	0.136359244218707
"2649"	"2490855"	"2606626"	-0.48832270822543	0.862647873765834	0.137352126234166
"2650"	"617123"	"2763667"	0.656163089544739	0.414630504458645	0.585369495541355
"2651"	"617123"	"2709410"	0.692947332478896	0.391824365960761	0.608175634039239
"2652"	"617123"	"1679721"	0.715163197234247	0.37738362627819	0.62261637372181
"2653"	"617123"	"411483"	0.511496655135052	0.494218243726872	0.505781756273128
"2654"	"617123"	"438033"	0.736094325335741	0.363253131207605	0.636746868792395
"2655"	"617123"	"2766537"	0.530995888881718	0.484254122913931	0.515745877086069
"2656"	"617123"	"2994078"	0.514777127644837	0.492556023389808	0.507443976610192
"2657"	"617123"	"2666138"	0.480411595493982	0.509700110116732	0.490299889883268
"2658"	"617123"	"2780922"	0.515339550589488	0.49227047921367	0.50772952078633
"2659"	"617123"	"2488810"	0.505210224689348	0.497388065453249	0.502611934546751
"2660"	"617123"	"2576756"	0.523603040961936	0.488055815987303	0.511944184012697
"2661"	"617123"	"1042156"	0.747653894103825	0.355208464071575	0.644791535928425
"2662"	"617123"	"97138"	0.509890001697035	0.495030301245775	0.504969698754225
"2663"	"617123"	"238834"	0.534959745513036	0.482203408577213	0.517796591422788
"2664"	"617123"	"1501"	0.637751113941704	0.42558717441806	0.57441282558194
"2665"	"617123"	"384636"	0.624789484714749	0.433134225896114	0.566865774103886
"2666"	"617123"	"1496"	0.460891599599448	0.519186093997399	0.480813906002601
"2667"	"617123"	"2813371"	-0.514716495383074	0.870263320892899	0.129736679107101
"2668"	"617123"	"2841037"	0.606870308615978	0.443356341662112	0.556643658337888
"2669"	"617123"	"2841528"	0.636831229849454	0.426127193541169	0.573872806458831
"2670"	"617123"	"2041044"	0.554328770605078	0.472054673419786	0.527945326580214
"2671"	"617123"	"2086584"	0.520390644002396	0.489698558297655	0.510301441702345
"2672"	"617123"	"1185412"	0.597418960015752	0.448654120667719	0.551345879332281
"2673"	"617123"	"1156431"	-0.468404279285009	0.856855962016081	0.143144037983919
"2674"	"617123"	"44008"	0.463760036740543	0.517803033623528	0.482196966376472
"2675"	"617123"	"1660"	-0.480212982154665	0.86029442115902	0.13970557884098
"2676"	"617123"	"28112"	-0.513659711473248	0.869959686270935	0.130040313729065
"2677"	"617123"	"712710"	-0.503843474275758	0.867134209415059	0.132865790584941
"2678"	"617123"	"2714927"	-0.512803274470239	0.869713537456512	0.130286462543488
"2679"	"617123"	"294"	0.467981803217709	0.515760698765566	0.484239301234434
"2680"	"617123"	"358"	-0.479429265404842	0.860066644337763	0.139933355662237
"2681"	"2763667"	"2763669"	0.671527229882007	0.405260885182615	0.594739114817385
"2682"	"2763667"	"2709410"	0.687590635673644	0.395227380330839	0.604772619669161
"2683"	"2763667"	"1679721"	0.54346686748952	0.477772504708297	0.522227495291703
"2684"	"2763667"	"438033"	0.854397054022728	0.269817480880384	0.730182519119617
"2685"	"2763667"	"1550024"	0.463985610741561	0.517694112994556	0.482305887005444
"2686"	"2763667"	"169435"	0.538764755787353	0.480226636189959	0.519773363810041
"2687"	"2763667"	"2093857"	0.477163363594657	0.511290835242205	0.488709164757795
"2688"	"2763667"	"2108523"	0.471348599044667	0.514126152298895	0.485873847701105
"2689"	"2763667"	"214851"	0.465172891356573	0.517120444695154	0.482879555304846
"2690"	"2763667"	"2766537"	0.564050144488574	0.46687785100143	0.53312214899857
"2691"	"2763667"	"2994078"	0.61903782815021	0.436441388877012	0.563558611122988
"2692"	"2763667"	"2666138"	0.541549387262486	0.478774797131968	0.521225202868032
"2693"	"2763667"	"1981510"	0.469192236374594	0.515173642389343	0.484826357610657
"2694"	"2763667"	"2780922"	0.655816306725348	0.414839543242114	0.585160456757886
"2695"	"2763667"	"2488810"	0.452844952602314	0.523046387712259	0.476953612287741
"2696"	"2763667"	"2507162"	0.451615354691324	0.523633767679604	0.476366232320396
"2697"	"2763667"	"2576756"	0.468510604211815	0.515504314137227	0.484495685862773
"2698"	"2763667"	"253239"	0.458015642876654	0.52056909105485	0.47943090894515
"2699"	"2763667"	"411486"	0.57051226312236	0.463404648702211	0.536595351297789
"2700"	"2763667"	"1042156"	0.802967412395722	0.31387305364134	0.68612694635866
"2701"	"2763667"	"97138"	0.595523414017416	0.449709120422626	0.550290879577374
"2702"	"2763667"	"182773"	-0.462816693076474	0.855224149880157	0.144775850119843
"2703"	"2763667"	"1561"	-0.454130810145389	0.852681303344159	0.147318696655841
"2704"	"2763667"	"36845"	-0.471422845236697	0.857736219719296	0.142263780280704
"2705"	"2763667"	"154046"	0.571676796627055	0.462775973540624	0.537224026459376
"2706"	"2763667"	"384636"	0.635082897540696	0.427151672394773	0.572848327605227
"2707"	"2763667"	"1496"	0.74410109405574	0.357700227805533	0.642299772194467
"2708"	"2763667"	"39496"	0.673270960355598	0.404183769864898	0.595816230135102
"2709"	"2763667"	"2841037"	0.709917996876105	0.380842489176231	0.619157510823769
"2710"	"2763667"	"2841528"	0.542854137408458	0.47809301531791	0.52190698468209
"2711"	"2763667"	"2764325"	0.474893961687977	0.512399277083811	0.487600722916189
"2712"	"2763667"	"2041044"	0.61900174764889	0.436462055825652	0.563537944174348
"2713"	"2763667"	"2086584"	0.716959413493525	0.376191830391407	0.623808169608593
"2714"	"2763667"	"2610895"	0.561177468172724	0.468413562905301	0.531586437094699
"2715"	"2763667"	"1776384"	0.544900150470859	0.477021933211221	0.522978066788779
"2716"	"2763667"	"1982626"	0.498293181831458	0.500852682017648	0.499147317982352
"2717"	"2763667"	"2834459"	-0.471723861514221	0.857823950911322	0.142176049088678
"2718"	"2763667"	"158847"	-0.476227163656415	0.859135368744767	0.140864631255233
"2719"	"2763667"	"1464"	-0.461394605460473	0.85480834268872	0.14519165731128
"2720"	"2763667"	"1396"	-0.459450335994357	0.854239526126706	0.145760473873294
"2721"	"2763667"	"1305"	-0.453037676084243	0.852360744076193	0.147639255923807
"2722"	"2763667"	"68892"	-0.485881254088648	0.861940036803213	0.138059963196787
"2723"	"2763667"	"44008"	0.484848756690864	0.507519085015104	0.492480914984896
"2724"	"2763667"	"820"	0.465701498644345	0.516864828246059	0.483135171753941
"2725"	"2763667"	"817"	0.533534478823405	0.482941777638151	0.517058222361849
"2726"	"2763667"	"28112"	-0.715740427833169	0.926212834027139	0.0737871659728609
"2727"	"2763667"	"712710"	-0.615536046858785	0.898759157633118	0.101240842366882
"2728"	"2763667"	"2937774"	-0.497527340016991	0.86531131392609	0.13468868607391
"2729"	"2763667"	"28131"	-0.583413310049037	0.889778992236004	0.110221007763996
"2730"	"2763667"	"28132"	-0.487377910203652	0.862374022742932	0.137625977257068
"2731"	"2763667"	"839"	-0.485071219254489	0.861705059534435	0.138294940465565
"2732"	"2763667"	"77095"	-0.502870127323469	0.866853542221369	0.133146457778631
"2733"	"2763667"	"52227"	-0.466381998207538	0.856265729259188	0.143734270740812
"2734"	"2763667"	"28129"	-0.507536039728713	0.868198145508476	0.131801854491524
"2735"	"2763667"	"28128"	-0.47924728411854	0.860013745273452	0.139986254726548
"2736"	"2763667"	"2801997"	-0.461260603665819	0.854769151193999	0.145230848806001
"2737"	"2763667"	"589437"	-0.483297029629259	0.861190173431298	0.138809826568702
"2738"	"2763667"	"28127"	-0.538712537280188	0.8771295620603	0.1228704379397
"2739"	"2763667"	"76123"	-0.513368638896949	0.86987603682851	0.13012396317149
"2740"	"2763667"	"2133944"	-0.496226027604227	0.864935265671434	0.135064734328566
"2741"	"2763667"	"2585119"	0.467548130159081	0.515970866348537	0.484029133651463
"2742"	"2763667"	"2606626"	-0.487319083702837	0.862356968923785	0.137643031076215
"2743"	"2763667"	"28123"	-0.496653838194422	0.865058910766898	0.134941089233102
"2744"	"2763667"	"2829812"	-0.454964070948957	0.852925574405222	0.147074425594778
"2745"	"2763667"	"470"	-0.535531782374282	0.876222512371795	0.123777487628205
"2746"	"2763669"	"2709410"	0.75029079652407	0.353347706569556	0.646652293430444
"2747"	"2763669"	"1679721"	0.600381923065212	0.447000043028403	0.552999956971597
"2748"	"2763669"	"1161942"	0.465870866720378	0.516782900877933	0.483217099122067
"2749"	"2763669"	"438033"	0.799346687269137	0.316743833981708	0.683256166018292
"2750"	"2763669"	"2714355"	0.580880157835917	0.457777152206225	0.542222847793775
"2751"	"2763669"	"2714353"	0.494825144646393	0.50258076731686	0.49741923268314
"2752"	"2763669"	"1550024"	0.542759194556533	0.478142659382881	0.521857340617119
"2753"	"2763669"	"169435"	0.721284736382869	0.373306351149515	0.626693648850485
"2754"	"2763669"	"2093857"	0.594346393345293	0.450362968423641	0.549637031576359
"2755"	"2763669"	"2108523"	0.626949569242944	0.431885650813416	0.568114349186584
"2756"	"2763669"	"2714358"	0.616973204503336	0.437622437437035	0.562377562562965
"2757"	"2763669"	"214851"	0.509868280540771	0.495041270733678	0.504958729266322
"2758"	"2763669"	"2763056"	0.545605219508443	0.476652273933293	0.523347726066707
"2759"	"2763669"	"2766537"	0.646210707451842	0.420588452378425	0.579411547621575
"2760"	"2763669"	"2994078"	0.675961220097186	0.402516322590037	0.597483677409963
"2761"	"2763669"	"2666138"	0.659730455109474	0.412473965778766	0.587526034221234
"2762"	"2763669"	"1981510"	0.499248514045717	0.500375601900354	0.499624398099646
"2763"	"2763669"	"1796620"	0.556380247230948	0.470966958909567	0.529033041090433
"2764"	"2763669"	"2780922"	0.679084179970648	0.400571978568991	0.599428021431009
"2765"	"2763669"	"2488810"	0.491563710644492	0.504200500473526	0.495799499526474
"2766"	"2763669"	"2507162"	0.700453060272582	0.387005774974624	0.612994225025376
"2767"	"2763669"	"2576756"	0.641770934534343	0.423219249010284	0.576780750989716
"2768"	"2763669"	"253239"	0.539337357139475	0.479928454491149	0.520071545508851
"2769"	"2763669"	"411486"	0.675235784261402	0.402966633692294	0.597033366307706
"2770"	"2763669"	"1042156"	0.678064674366275	0.401207755180358	0.598792244819642
"2771"	"2763669"	"97138"	0.589602487723845	0.452988693168027	0.547011306831973
"2772"	"2763669"	"154046"	0.610884337853679	0.441087101458613	0.558912898541387
"2773"	"2763669"	"384636"	0.617592269159834	0.437268642164154	0.562731357835846
"2774"	"2763669"	"3036945"	0.584342568868896	0.455882348381193	0.544117651618807
"2775"	"2763669"	"1496"	0.653722834097729	0.416099246515943	0.583900753484057
"2776"	"2763669"	"39496"	0.527328854534268	0.486143572139822	0.513856427860178
"2777"	"2763669"	"2841037"	0.577539003577998	0.459598192131998	0.540401807868002
"2778"	"2763669"	"2841528"	0.603835214628103	0.445064481492231	0.554935518507769
"2779"	"2763669"	"2764325"	0.462710354709403	0.518309581857502	0.481690418142498
"2780"	"2763669"	"2041044"	0.672647403285693	0.404569275102736	0.595430724897264
