"v1"	"v2"	"asso"	"diss"	"adja"
"1147"	"105841"	"521520"	-0.462732454085867	0.855199524697561	0.144800475302439
"1148"	"105841"	"54914"	-0.576482441965207	0.88782949995064	0.11217050004936
"1149"	"105841"	"1352"	0.554630402033752	0.471894902476308	0.528105097523692
"1150"	"105841"	"44008"	0.465944916777187	0.516747077022605	0.483252922977395
"1151"	"105841"	"119981"	-0.479186508544105	0.859996078056204	0.140003921943796
"1152"	"105841"	"820"	0.456558853635794	0.521268235347314	0.478731764652686
"1153"	"105841"	"2847299"	-0.459693961891646	0.854310822210408	0.145689177789592
"1154"	"105841"	"817"	0.593886423708934	0.450618228820731	0.549381771179269
"1155"	"105841"	"2937774"	-0.474748389736507	0.858704952162414	0.141295047837586
"1156"	"105841"	"28131"	-0.555776743968597	0.881979802480929	0.118020197519071
"1157"	"105841"	"28132"	-0.546713241416431	0.879406971036855	0.120593028963145
"1158"	"105841"	"839"	-0.459796494774791	0.854340826244067	0.145659173755933
"1159"	"105841"	"77095"	-0.56338479942523	0.884133700133987	0.115866299866013
"1160"	"105841"	"52227"	-0.468776276170197	0.856964490562531	0.143035509437469
"1161"	"105841"	"28129"	-0.516209214721455	0.87069202784953	0.12930797215047
"1162"	"105841"	"1177574"	-0.557072913991093	0.882347129533239	0.117652870466761
"1163"	"105841"	"28125"	-0.455647028168662	0.853125731697463	0.146874268302537
"1164"	"105841"	"28128"	-0.507867117749831	0.868293475084844	0.131706524915156
"1165"	"105841"	"470565"	-0.460325268283139	0.854495543663962	0.145504456336038
"1166"	"105841"	"165179"	-0.611119014932909	0.897529669407343	0.102470330592657
"1167"	"105841"	"28127"	-0.53918701127916	0.877264786503813	0.122735213496187
"1168"	"105841"	"2364787"	-0.653874711208605	0.909360960017694	0.0906390399823058
"1169"	"105841"	"2606626"	-0.591241009044964	0.891975618793744	0.108024381206256
"1170"	"105841"	"1717717"	-0.574207187509216	0.887188589734228	0.112811410265772
"1171"	"105841"	"2910158"	-0.463795176239124	0.855510133265271	0.144489866734729
"1172"	"105841"	"45610"	-0.483554496710803	0.861264911833404	0.138735088166596
"1173"	"105841"	"215580"	-0.470259290614936	0.857397017318971	0.142602982681029
"1174"	"105841"	"2041385"	-0.476507812678672	0.85921703098771	0.14078296901229
"1175"	"105841"	"290"	-0.501269574244234	0.866391820784405	0.133608179215595
"1176"	"105841"	"135719"	-0.548584697943691	0.879938832517264	0.120061167482736
"1177"	"1229621"	"33038"	0.544929362680339	0.477006623287172	0.522993376712828
"1178"	"1229621"	"29347"	0.550171554587249	0.474251223199662	0.525748776800338
"1179"	"1229621"	"89153"	0.698721595003814	0.388122664241723	0.611877335758277
"1180"	"1229621"	"1871021"	0.691454146332341	0.392775924457991	0.607224075542009
"1181"	"1229621"	"66219"	0.687933384388714	0.39501051606969	0.60498948393031
"1182"	"1229621"	"208479"	0.527066310078287	0.486278567243978	0.513721432756022
"1183"	"1229621"	"333367"	0.572310714599121	0.46243339271774	0.53756660728226
"1184"	"1229621"	"1531"	0.686099337445484	0.396169573891355	0.603830426108644
"1185"	"1229621"	"45851"	0.802899973565904	0.313926764098011	0.686073235901989
"1186"	"1229621"	"831"	0.630692318104925	0.429713673214546	0.570286326785454
"1187"	"1229621"	"43305"	0.796618154324933	0.318890142270866	0.681109857729134
"1188"	"1229621"	"185008"	0.559439926220378	0.469340001374069	0.530659998625931
"1189"	"1229621"	"29375"	0.787207917780695	0.326184060171022	0.673815939828978
"1190"	"1229621"	"29370"	0.859709995034258	0.264849018278095	0.735150981721905
"1191"	"1229621"	"1653434"	0.473169882952893	0.513239767090931	0.486760232909069
"1192"	"1229621"	"2696063"	0.77798711759312	0.33317629147861	0.66682370852139
"1193"	"1229621"	"1727145"	0.885189056032421	0.239594390551593	0.760405609448407
"1194"	"1229621"	"433286"	0.886033045813175	0.238712121798229	0.761287878201771
"1195"	"1229621"	"3039116"	0.808167490569779	0.309703494838387	0.690296505161613
"1196"	"1229621"	"2068655"	0.556423865223841	0.470943804915278	0.529056195084722
"1197"	"1229621"	"185007"	0.731523543395856	0.366385354923026	0.633614645076974
"1198"	"1229621"	"2490855"	0.82162423066416	0.298643407206521	0.701356592793479
"1199"	"1229621"	"617123"	0.749829629899845	0.353673839928934	0.646326160071066
"1200"	"1229621"	"2763667"	0.78163170056438	0.330430249398886	0.669569750601114
"1201"	"1229621"	"2763669"	0.537594827284817	0.480835300656671	0.519164699343329
"1202"	"1229621"	"2709410"	0.530833707071409	0.484337843312182	0.515662156687818
"1203"	"1229621"	"1679721"	0.55302595198675	0.472744142223492	0.527255857776508
"1204"	"1229621"	"438033"	0.814493513071957	0.304554171641141	0.695445828358859
"1205"	"1229621"	"2108523"	0.515401840994821	0.492238843959505	0.507761156040495
"1206"	"1229621"	"2780922"	0.480472048841421	0.509670457824749	0.490329542175251
"1207"	"1229621"	"1042156"	0.710034838644403	0.3807657819156	0.6192342180844
"1208"	"1229621"	"97138"	0.549814763910642	0.474439266971737	0.525560733028263
"1209"	"1229621"	"238834"	0.456621015470898	0.521238421707908	0.478761578292092
"1210"	"1229621"	"154046"	0.486099314659357	0.50690269546563	0.49309730453437
"1211"	"1229621"	"384636"	0.57631501580857	0.460263502893413	0.539736497106587
"1212"	"1229621"	"1496"	0.551853298174574	0.473363867350174	0.526636132649826
"1213"	"1229621"	"39496"	0.503688435398827	0.498152368558644	0.501847631441356
"1214"	"1229621"	"2841037"	0.891131227882392	0.233311778654237	0.766688221345763
"1215"	"1229621"	"2764325"	0.518189642018813	0.490820923546046	0.509179076453954
"1216"	"1229621"	"2041044"	0.477708115807305	0.511024404599572	0.488975595400428
"1217"	"1229621"	"2086584"	0.719950965335613	0.374198499906391	0.625801500093609
"1218"	"1229621"	"1776384"	0.552191727375157	0.473185097305929	0.526814902694071
"1219"	"1229621"	"626937"	0.454248539469667	0.522375085800583	0.477624914199417
"1220"	"1229621"	"1547"	0.498321008006346	0.500838792424096	0.499161207575904
"1221"	"1229621"	"2583452"	0.542822780442492	0.478109411932827	0.521890588067172
"1222"	"1229621"	"1742359"	-0.491400341862296	0.863539327958575	0.136460672041425
"1223"	"1229621"	"521520"	-0.52114359861566	0.872107676441292	0.127892323558708
"1224"	"1229621"	"54914"	-0.604271142396059	0.89562021593867	0.10437978406133
"1225"	"1229621"	"2756"	-0.457844392416512	0.853769404586658	0.146230595413342
"1226"	"1229621"	"1352"	0.502614933114673	0.498690819489053	0.501309180510947
"1227"	"1229621"	"2036"	-0.482982798823919	0.861098948676608	0.138901051323392
"1228"	"1229621"	"119981"	-0.519747352216839	0.871707333976501	0.128292666023499
"1229"	"1229621"	"328692"	-0.512721005107575	0.869689888726888	0.130310111273112
"1230"	"1229621"	"820"	0.525195116740683	0.487239614183472	0.512760385816528
"1231"	"1229621"	"2847299"	-0.450109557718569	0.851501484942501	0.148498515057499
"1232"	"1229621"	"817"	0.616113210766273	0.438113449481825	0.561886550518175
"1233"	"1229621"	"2937774"	-0.536305365886232	0.876443200066676	0.123556799933324
"1234"	"1229621"	"28131"	-0.634302500406626	0.903964186349942	0.0960358136500578
"1235"	"1229621"	"28132"	-0.599704692345221	0.894344646192177	0.105655353807823
"1236"	"1229621"	"839"	-0.516519611136545	0.870781146768964	0.129218853231036
"1237"	"1229621"	"77095"	-0.630821709996379	0.903001027130196	0.0969989728698036
"1238"	"1229621"	"52227"	-0.55999490715855	0.883174645004755	0.116825354995245
"1239"	"1229621"	"589436"	-0.453091882559819	0.852376642852155	0.147623357147845
"1240"	"1229621"	"28129"	-0.574716341048181	0.887332052009895	0.112667947990105
"1241"	"1229621"	"1177574"	-0.615216584756328	0.89867029125156	0.10132970874844
"1242"	"1229621"	"28125"	-0.46715146917093	0.856490358723007	0.143509641276993
"1243"	"1229621"	"28128"	-0.508869241864079	0.868581959824195	0.131418040175805
"1244"	"1229621"	"470565"	-0.50517479143477	0.867517951236391	0.132482048763609
"1245"	"1229621"	"165179"	-0.624766026219963	0.901322923879106	0.0986770761208936
"1246"	"1229621"	"28127"	-0.587690293454238	0.890979880091082	0.109020119908918
"1247"	"1229621"	"76123"	-0.466409089634753	0.856273638983109	0.143726361016891
"1248"	"1229621"	"2364787"	-0.698940557958777	0.92166711939799	0.0783328806020102
"1249"	"1229621"	"1796646"	-0.480533437620203	0.860387539897052	0.139612460102948
"1250"	"1229621"	"2606626"	-0.681025666438886	0.916794869760648	0.0832051302393523
"1251"	"1229621"	"322095"	-0.485517672222935	0.86183457583893	0.13816542416107
"1252"	"1229621"	"1717717"	-0.586455769090247	0.890633417599589	0.109366582400411
"1253"	"1229621"	"2910158"	-0.528765141266256	0.874289752103459	0.125710247896541
"1254"	"1229621"	"45610"	-0.528785745754272	0.87429564386261	0.12570435613739
"1255"	"1229621"	"367825"	-0.454773523566906	0.852869721460114	0.147130278539886
"1256"	"1229621"	"80866"	-0.490340963584572	0.863232576883128	0.136767423116872
"1257"	"1229621"	"29581"	-0.475406873220914	0.858896639072745	0.141103360927255
"1258"	"1229621"	"1296669"	-0.521498298753208	0.872209349512262	0.127790650487738
"1259"	"1229621"	"76731"	-0.563431921889969	0.884147024507228	0.115852975492772
"1260"	"1229621"	"215580"	-0.546040589023494	0.879215726947458	0.120784273052542
"1261"	"1229621"	"2041385"	-0.56524659031833	0.884659988447067	0.115340011552933
"1262"	"1229621"	"290"	-0.550737991563412	0.880550393663932	0.119449606336068
"1263"	"1229621"	"151416"	-0.598009550508832	0.893870670317813	0.106129329682187
"1264"	"1229621"	"135719"	-0.584088796603395	0.889968762542651	0.110031237457349
"1265"	"33038"	"29347"	0.672194931144288	0.404848779704047	0.595151220295953
"1266"	"33038"	"89153"	0.599701224012786	0.447380585177326	0.552619414822674
"1267"	"33038"	"1871021"	0.5628651164391	0.46751196966543	0.53248803033457
"1268"	"33038"	"208479"	0.715066338935879	0.377447785173076	0.622552214826924
"1269"	"33038"	"1531"	0.708369597792636	0.381857566513591	0.618142433486409
"1270"	"33038"	"29375"	0.597776523483135	0.448454834134311	0.551545165865689
"1271"	"33038"	"29370"	0.682330015516323	0.398541079741899	0.601458920258101
"1272"	"33038"	"1653434"	0.460871562345721	0.519195742304518	0.480804257695482
"1273"	"33038"	"2696063"	0.515141834123867	0.492370879457819	0.507629120542181
"1274"	"33038"	"2929492"	-0.569173063434725	0.885768892949714	0.114231107050286
"1275"	"33038"	"2929494"	-0.626179578745808	0.901714915798172	0.0982850842018281
"1276"	"33038"	"2929488"	-0.469995105151643	0.857319982606157	0.142680017393843
"1277"	"33038"	"2929491"	-0.651225699770366	0.90863240635869	0.0913675936413104
"1278"	"33038"	"2929493"	-0.662082611384303	0.911614669524439	0.0883853304755613
"1279"	"33038"	"2929495"	-0.656615344624762	0.910114098513138	0.0898859014868625
"1280"	"33038"	"2929490"	-0.603531543092177	0.89541374321935	0.10458625678065
"1281"	"33038"	"853"	-0.58385953999885	0.88990436002945	0.11009563997055
"1282"	"33038"	"1161942"	-0.464978787394479	0.855855942140521	0.144144057859479
"1283"	"33038"	"2714355"	-0.496935453206155	0.865140293017888	0.134859706982112
"1284"	"33038"	"2714353"	-0.521099029482019	0.872094900077399	0.127905099922601
"1285"	"33038"	"2763056"	-0.498416364464817	0.865568126857966	0.134431873142034
"1286"	"33038"	"2666138"	-0.464946890045086	0.855846624707104	0.144153375292896
"1287"	"33038"	"253239"	-0.548427981715577	0.879894306640172	0.120105693359828
"1288"	"33038"	"238834"	0.4748351209339	0.512427984728635	0.487572015271365
"1289"	"33038"	"384636"	0.547132637210574	0.475850482183966	0.524149517816034
"1290"	"33038"	"2841037"	0.695082396489373	0.390459731285204	0.609540268714796
"1291"	"33038"	"1297617"	-0.495484317243186	0.864720855896048	0.135279144103952
"1292"	"33038"	"1547"	0.644952269101572	0.421335810784241	0.578664189215759
"1293"	"33038"	"2583452"	0.538061772758434	0.480592461052796	0.519407538947204
"1294"	"33038"	"521520"	-0.498491013104355	0.865589687179889	0.134410312820111
"1295"	"33038"	"1260"	0.454739405899182	0.522140112470215	0.477859887529785
"1296"	"33038"	"1907662"	-0.52185872044107	0.872312650498968	0.127687349501032
"1297"	"33038"	"46506"	0.486947562937301	0.506484174018646	0.493515825981354
"1298"	"33038"	"28111"	0.500166293645472	0.49991684626272	0.50008315373728
"1299"	"33038"	"820"	0.622399725141063	0.434511377790581	0.56548862220942
"1300"	"33038"	"2528203"	0.642871875458297	0.422568411349986	0.577431588650014
"1301"	"33038"	"817"	0.595355567954928	0.449802418871371	0.550197581128629
"1302"	"33038"	"674529"	0.474261923626076	0.512707556202327	0.487292443797673
"1303"	"33038"	"291644"	0.458438145515267	0.520366147287049	0.479633852712951
"1304"	"33038"	"1796613"	0.670530613244991	0.405875218974385	0.594124781025615
"1305"	"33038"	"821"	0.64513407913662	0.421227919815021	0.578772080184979
"1306"	"33038"	"387090"	0.450587473510593	0.524124282250597	0.475875717749403
"1307"	"33038"	"376805"	0.576555688368413	0.460132758903117	0.539867241096883
"1308"	"33038"	"823"	0.615278341479793	0.438589590916273	0.561410409083727
"1309"	"33038"	"165179"	-0.60262826705878	0.895161512538039	0.104838487461961
"1310"	"33038"	"2364787"	-0.590334688363638	0.891721562025848	0.108278437974152
"1311"	"33038"	"2606626"	-0.453854953171894	0.852600420235615	0.147399579764385
"1312"	"33039"	"88431"	0.453132949112472	0.522908716167329	0.477091283832671
"1313"	"33039"	"2576307"	0.453179935902844	0.522886251539069	0.477113748460931
"1314"	"46228"	"2763670"	0.586692174238864	0.454592029055249	0.545407970944751
"1315"	"46228"	"2709410"	0.5260490869181	0.486801249526899	0.513198750473101
"1316"	"46228"	"2714355"	0.603742969688311	0.445116293968042	0.554883706031958
"1317"	"46228"	"2714353"	0.482146586827207	0.508848412188145	0.491151587811855
"1318"	"46228"	"2093857"	0.525994603990565	0.486829228790464	0.513170771209536
"1319"	"46228"	"2108523"	0.493584763611585	0.503197394860315	0.496802605139685
"1320"	"46228"	"2714358"	0.514547510226222	0.49267255341341	0.50732744658659
"1321"	"46228"	"2766537"	0.593436354979789	0.45086785482013	0.54913214517987
"1322"	"46228"	"2666138"	0.595546429673199	0.449696325494662	0.550303674505338
"1323"	"46228"	"2576756"	0.621561971689013	0.434993119664545	0.565006880335455
"1324"	"46228"	"253239"	0.55026559626363	0.474201646842549	0.525798353157451
"1325"	"46228"	"3036945"	0.469554439385144	0.514997844954159	0.485002155045841
"1326"	"46228"	"2841528"	0.588811361486656	0.453425097735747	0.546574902264253
"1327"	"46228"	"1297617"	0.494423745812426	0.50278039648915	0.49721960351085
"1328"	"46228"	"29348"	0.525234968440008	0.487219166063894	0.512780833936106
"1329"	"46228"	"2144175"	0.529794561862165	0.484873920796858	0.515126079203142
"1330"	"46228"	"52773"	-0.534498921699519	0.875927771479909	0.124072228520091
"1331"	"46228"	"371601"	-0.486516411556095	0.862124240337811	0.137875759662189
"1332"	"46228"	"674529"	-0.485934297894146	0.861955421670444	0.138044578329556
"1333"	"46228"	"28113"	-0.467050932561019	0.856461012703152	0.143538987296848
"1334"	"46228"	"28119"	-0.491699377038058	0.863625896160501	0.136374103839499
"1335"	"46228"	"376805"	-0.529054688213492	0.874372543088326	0.125627456911674
"1336"	"46228"	"46503"	-0.466713831085241	0.856362607510756	0.143637392489244
"1337"	"46228"	"1217282"	-0.591843398867616	0.892144438661032	0.107855561338968
"1338"	"46228"	"28131"	-0.484602153878755	0.861568962381641	0.138431037618359
"1339"	"46228"	"76123"	-0.493725630326094	0.864212251222492	0.135787748777508
"1340"	"46228"	"2530390"	-0.478927518125956	0.859920786504768	0.140079213495232
"1341"	"46228"	"1796646"	-0.586125927542076	0.890540826560488	0.109459173439512
"1342"	"46228"	"185300"	-0.521374148916495	0.872173763913045	0.127826236086955
"1343"	"46228"	"28251"	-0.471464565843097	0.8577483797254	0.1422516202746
"1344"	"88431"	"617123"	0.540860207500245	0.479134528342383	0.520865471657617
"1345"	"88431"	"2709410"	0.451910141000617	0.523493008071446	0.476506991928554
"1346"	"88431"	"411483"	0.488918085671631	0.50551059055591	0.49448940944409
"1347"	"88431"	"2714353"	0.511004627531034	0.494467072952773	0.505532927047227
"1348"	"88431"	"2093857"	0.608253131628151	0.442575907823646	0.557424092176354
"1349"	"88431"	"2714358"	0.584996204758256	0.45552376186196	0.54447623813804
"1350"	"88431"	"2666138"	0.528151378085783	0.485720404097984	0.514279595902016
"1351"	"88431"	"253239"	0.507449225780805	0.49626141005482	0.503738589945181
"1352"	"88431"	"1870985"	0.612687556401831	0.440063883770396	0.559936116229604
"1353"	"88431"	"674529"	-0.501641276426042	0.866499069943541	0.133500930056459
"1354"	"88431"	"2715212"	-0.540223455071051	0.87756009910178	0.12243990089822
"1355"	"88431"	"387090"	-0.458592371084087	0.853988398950503	0.146011601049497
"1356"	"88431"	"376805"	-0.483915630658044	0.861369732071555	0.138630267928445
"1357"	"88431"	"1217282"	-0.450482774576541	0.851611053996054	0.148388946003946
"1358"	"88431"	"185300"	-0.517203110658014	0.870977356381328	0.129022643618672
"1359"	"88431"	"1653831"	-0.502530033752832	0.866755453906357	0.133244546093643
"1360"	"39486"	"45851"	0.463866816315007	0.51775147691001	0.48224852308999
"1361"	"39486"	"2709410"	0.473734216747913	0.512964805445796	0.487035194554204
"1362"	"39486"	"2714355"	0.506967941452735	0.496503805900451	0.503496194099549
"1363"	"39486"	"1550024"	0.480464342385654	0.509674237927691	0.490325762072309
"1364"	"39486"	"214851"	0.474822272145191	0.512434253272949	0.487565746727051
"1365"	"39486"	"1981510"	0.498168025383758	0.500915149808948	0.499084850191052
"1366"	"39486"	"2780922"	0.513560467469848	0.493173160527898	0.506826839472102
"1367"	"39486"	"1042156"	0.504216268934632	0.497887402464336	0.502112597535664
"1368"	"39486"	"1185412"	0.553193695819754	0.472655426383875	0.527344573616125
"1369"	"39486"	"1217282"	-0.503785374133447	0.867117458633329	0.132882541366671
"1370"	"39486"	"290"	-0.459795682921077	0.854340588676752	0.145659411323248
"1371"	"39486"	"151416"	-0.473745771186626	0.858413004091453	0.141586995908547
"1372"	"29347"	"89153"	0.755626229128464	0.349552407280751	0.650447592719249
"1373"	"29347"	"1871021"	0.53980347707043	0.479685586050681	0.520314413949319
"1374"	"29347"	"208479"	0.711758955893488	0.379632087755047	0.620367912244953
"1375"	"29347"	"333367"	0.498771394803314	0.500613925693586	0.499386074306414
"1376"	"29347"	"1531"	0.689225777592038	0.39419171884247	0.60580828115753
"1377"	"29347"	"29375"	0.557454761677476	0.470396236338326	0.529603763661674
"1378"	"29347"	"29370"	0.617750363320482	0.437178245501488	0.562821754498512
"1379"	"29347"	"1653434"	0.578305682988995	0.459180964877141	0.540819035122859
"1380"	"29347"	"2696063"	0.619872334813111	0.435963109211599	0.564036890788401
"1381"	"29347"	"433286"	0.532193503258924	0.483635449869566	0.516364550130434
"1382"	"29347"	"3039116"	0.513521874872297	0.493192723551201	0.506807276448799
"1383"	"29347"	"2490855"	0.498895528191434	0.500551931276149	0.499448068723851
"1384"	"29347"	"2763667"	0.573935167360766	0.461554348175399	0.538445651824601
"1385"	"29347"	"438033"	0.521394337800304	0.489185886039088	0.510814113960911
"1386"	"29347"	"384636"	0.5355411097981	0.481901904022956	0.518098095977044
"1387"	"29347"	"2841037"	0.740751345716549	0.360033786111423	0.639966213888577
"1388"	"29347"	"2086584"	0.515659104225039	0.492108166857126	0.507891833142874
"1389"	"29347"	"44008"	0.505261741946194	0.49736217088446	0.50263782911554
"1390"	"29347"	"46506"	0.547367983668847	0.475726820944097	0.524273179055903
"1391"	"29347"	"28111"	0.507837240752193	0.49606590250077	0.50393409749923
"1392"	"29347"	"820"	0.666069685510242	0.408613701734143	0.591386298265857
"1393"	"29347"	"2528203"	0.604611024755467	0.444628482693435	0.555371517306565
"1394"	"29347"	"556259"	0.4637735341029	0.517796516933583	0.482203483066417
"1395"	"29347"	"2650157"	0.462298492332688	0.518508200353337	0.481491799646663
"1396"	"29347"	"817"	0.689542223475136	0.393990974848957	0.606009025151043
"1397"	"29347"	"291644"	0.674551217116863	0.403391114728087	0.596608885271913
"1398"	"29347"	"1796613"	0.553860523364565	0.472302591902392	0.527697408097608
"1399"	"29347"	"821"	0.520606026938626	0.489588589052775	0.510411410947225
"1400"	"29347"	"823"	0.492210232533656	0.50387983064732	0.49612016935268
"1401"	"29347"	"387661"	0.450218484813641	0.524300255190839	0.475699744809161
"1402"	"29347"	"2937774"	-0.487263410996311	0.862340829079869	0.137659170920131
"1403"	"29347"	"712471"	-0.499875807471067	0.865989551747325	0.134010448252675
"1404"	"29347"	"28131"	-0.528409627603136	0.874188088343446	0.125811911656554
"1405"	"29347"	"28132"	-0.495047442252118	0.8645945414621	0.1354054585379
"1406"	"29347"	"839"	-0.485992625380272	0.86197233870359	0.13802766129641
"1407"	"29347"	"77095"	-0.550693188087526	0.880537673267739	0.119462326732261
"1408"	"29347"	"52227"	-0.517931637365442	0.871186443123813	0.128813556876187
"1409"	"29347"	"28129"	-0.517446039528196	0.871047082403757	0.128952917596243
"1410"	"29347"	"1177574"	-0.542987857590413	0.878347271183332	0.121652728816668
"1411"	"29347"	"28128"	-0.537587060157335	0.876808719207711	0.123191280792289
"1412"	"29347"	"470565"	-0.450919730826301	0.851739317756995	0.148260682243005
"1413"	"29347"	"165179"	-0.631919541095767	0.903304915600421	0.0966950843995791
"1414"	"29347"	"28127"	-0.506464900749931	0.867889653340196	0.132110346659804
"1415"	"29347"	"76123"	-0.471954508622665	0.857891166938635	0.142108833061365
"1416"	"29347"	"2364787"	-0.598860612411621	0.894108665770448	0.105891334229552
"1417"	"29347"	"2606626"	-0.617654785641291	0.899348315626735	0.100651684373265
"1418"	"29347"	"135719"	-0.484310682397584	0.861484382446247	0.138515617553753
"1419"	"89153"	"1871021"	0.672305216044489	0.404780671447829	0.595219328552171
"1420"	"89153"	"66219"	0.488177186531985	0.505876869143083	0.494123130856917
"1421"	"89153"	"208479"	0.636119544902128	0.426544520008095	0.573455479991905
"1422"	"89153"	"333367"	0.64826357119544	0.41936644405851	0.580633555941489
"1423"	"89153"	"1531"	0.731834649954438	0.366173012417329	0.633826987582671
"1424"	"89153"	"45851"	0.457864949448769	0.520641455586871	0.479358544413129
"1425"	"89153"	"29375"	0.590281793286168	0.452613635849514	0.547386364150486
"1426"	"89153"	"29370"	0.7016152302985	0.386254300753726	0.613745699246274
"1427"	"89153"	"168384"	0.506627696118284	0.496675096960637	0.503324903039363
"1428"	"89153"	"1653434"	0.48831279893945	0.505809846217207	0.494190153782793
"1429"	"89153"	"2696063"	0.743971027971486	0.357791120647588	0.642208879352412
"1430"	"89153"	"1727145"	0.648194766820479	0.419407458910498	0.580592541089502
"1431"	"89153"	"433286"	0.63530455379324	0.427021923445834	0.572978076554166
"1432"	"89153"	"3039116"	0.685878634685834	0.39630882233062	0.60369117766938
"1433"	"89153"	"2068655"	0.589299311586878	0.453155982203215	0.546844017796785
"1434"	"89153"	"2490855"	0.546017816364295	0.476435821300049	0.523564178699951
"1435"	"89153"	"2763667"	0.599591959088415	0.447441639161793	0.552558360838207
"1436"	"89153"	"2763669"	0.62595137584822	0.432463075968215	0.567536924031785
"1437"	"89153"	"438033"	0.701527286431297	0.386311217523322	0.613688782476678
"1438"	"89153"	"97138"	0.562571269054237	0.467669076883304	0.532330923116696
"1439"	"89153"	"154046"	0.600039171200019	0.44719169759734	0.55280830240266
"1440"	"89153"	"384636"	0.544477272477487	0.477243505729786	0.522756494270214
"1441"	"89153"	"1496"	0.523770146608914	0.487970210869007	0.512029789130993
"1442"	"89153"	"39496"	0.484448603897556	0.507716158942398	0.492283841057602
"1443"	"89153"	"2841037"	0.869641778629062	0.255301998984475	0.744698001015525
"1444"	"89153"	"2086584"	0.787975225739382	0.325595434750411	0.674404565249589
"1445"	"89153"	"1776384"	0.516396242857903	0.491733544280893	0.508266455719107
"1446"	"89153"	"626937"	0.459426176862632	0.519891249751988	0.480108750248012
"1447"	"89153"	"29348"	0.464679061975399	0.517359129630763	0.482640870369237
"1448"	"89153"	"1759399"	-0.461621599026768	0.854874727380207	0.145125272619793
"1449"	"89153"	"1352"	0.663410748067258	0.410237280078702	0.589762719921298
"1450"	"89153"	"44008"	0.462742461547858	0.518294095303112	0.481705904696888
"1451"	"89153"	"46506"	0.462395696472465	0.518461331020711	0.481538668979289
"1452"	"89153"	"28111"	0.456366693610503	0.52136038705942	0.47863961294058
"1453"	"89153"	"820"	0.585166457708759	0.455430314258527	0.544569685741473
"1454"	"89153"	"2528203"	0.606830751948721	0.443378646334755	0.556621353665245
"1455"	"89153"	"2847299"	-0.491924720421143	0.863691125467069	0.136308874532931
"1456"	"89153"	"817"	0.5983630237705	0.448127758696948	0.551872241303052
"1457"	"89153"	"291644"	0.490986612052227	0.504486564710981	0.495513435289019
"1458"	"89153"	"821"	0.483804431591354	0.508033251081387	0.491966748918613
"1459"	"89153"	"823"	0.452888940778932	0.523025362301422	0.476974637698578
"1460"	"89153"	"2913621"	-0.517511434951842	0.87106585140041	0.12893414859959
"1461"	"89153"	"2937774"	-0.617059914803554	0.89918293878486	0.10081706121514
"1462"	"89153"	"712471"	-0.57716286608559	0.888021076913603	0.111978923086397
"1463"	"89153"	"28131"	-0.674541758312333	0.915025070233688	0.0849749297663117
"1464"	"89153"	"28132"	-0.67556853759263	0.91530556034382	0.0846944396561795
"1465"	"89153"	"839"	-0.624397143454883	0.901220601033644	0.0987793989663565
"1466"	"89153"	"77095"	-0.676561104053888	0.915576622695744	0.0844233773042564
"1467"	"89153"	"52227"	-0.662057157689961	0.911607689110278	0.0883923108897224
"1468"	"89153"	"589436"	-0.575702199198514	0.887609767633985	0.112390232366015
"1469"	"89153"	"28129"	-0.663433428359535	0.911985040546043	0.088014959453957
"1470"	"89153"	"1177574"	-0.69802719496484	0.921419338565466	0.0785806614345345
"1471"	"89153"	"28125"	-0.566949635078501	0.885141128599982	0.114858871400018
"1472"	"89153"	"28128"	-0.658337497991876	0.910587035376596	0.0894129646234041
"1473"	"89153"	"2801997"	-0.599811836187051	0.894374596068966	0.105625403931034
"1474"	"89153"	"470565"	-0.616649662201264	0.899068868941992	0.100931131058008
"1475"	"89153"	"165179"	-0.672108089225577	0.914359909779945	0.0856400902200554
"1476"	"89153"	"28127"	-0.642457164393177	0.906216630942397	0.0937833690576029
"1477"	"89153"	"76123"	-0.614930921298354	0.898590819366177	0.101409180633823
"1478"	"89153"	"2364787"	-0.617874998649749	0.899409528148815	0.100590471851185
"1479"	"89153"	"2606626"	-0.755616343593045	0.936914175256476	0.0630858247435241
"1480"	"89153"	"1717717"	-0.641275371395238	0.905890548409475	0.0941094515905252
"1481"	"89153"	"135719"	-0.468787832764231	0.856967861930723	0.143032138069277
"1482"	"1871021"	"66219"	0.581324440332339	0.457534457537168	0.542465542462832
"1483"	"1871021"	"208479"	0.531028785704798	0.484237139372437	0.515762860627563
"1484"	"1871021"	"333367"	0.590890536769658	0.452277272936825	0.547722727063175
"1485"	"1871021"	"1531"	0.699922318500363	0.387348474567564	0.612651525432436
"1486"	"1871021"	"45851"	0.503826597550376	0.498083026437172	0.501916973562828
"1487"	"1871021"	"831"	0.624900757280539	0.43306999591259	0.56693000408741
"1488"	"1871021"	"43305"	0.566913966661105	0.465341827766909	0.534658172233091
"1489"	"1871021"	"185008"	0.525200851673692	0.487236671611604	0.512763328388396
"1490"	"1871021"	"29375"	0.692870733226529	0.391873236374641	0.608126763625358
"1491"	"1871021"	"29370"	0.747504429946738	0.355313643175478	0.644686356824522
"1492"	"1871021"	"168384"	0.724694343885564	0.371015940435472	0.628984059564528
"1493"	"1871021"	"1653434"	0.452135896980514	0.52338518464869	0.47661481535131
"1494"	"1871021"	"2696063"	0.764070080149645	0.343460274158712	0.656539725841288
